index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
4,亚运男篮半决赛，中国男篮 77-97 不敌日本男篮，无缘亚运会决赛，如何评价本场比赛？,,566 万热度,https://www.zhihu.com/question/2084269010455984115,https://pic1.zhimg.com/v2-2a6df97e6a779b471886d27bad9d8294.png,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
5,办公楼进来条蛇，我被惊吓后把它打死了，事后发现这是国家保护动物，我需要负法律责任吗？,,475 万热度,https://www.zhihu.com/question/658116158,https://pica.zhimg.com/80/v2-b85b047e57d399eb3b8b8e72cb6658d3_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
6,如何看待住房城乡建设部称「我国房地产进入存量时代」？未来房地产行业将如何发展？房价如何变化？,,430 万热度,https://www.zhihu.com/question/2084226545174962249,https://pica.zhimg.com/v2-41afb5165b9a576a13028f4e3415c14c_qhd.jpg?source=57bbeac9,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
7,更大的超级乌龙来了，亚运会曲棍球比赛，主办方将朝鲜国歌错当成韩国国歌播放，韩国计划抗议，对此你怎么看？,,386 万热度,https://www.zhihu.com/question/2084320053546022092,https://pica.zhimg.com/80/v2-1059aad020045db57ce31e94127ef72e_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
8,睡觉时将双手举过头顶的「投降式」睡姿，其实是身体在求救，这是真的吗？会带来哪些影响？怎样的睡姿最科学？,,285 万热度,https://www.zhihu.com/question/2083956845534605480,https://pic1.zhimg.com/50/v2-b212db9c0e47eb13081611064ca663de_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
9,《大明王朝 1566》中最精彩的对话是哪场戏？,,100 万热度,https://www.zhihu.com/question/2074096621273485866,https://pica.zhimg.com/50/v2-20a9a4d5f801dac941f788e326d91bbe_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
10,孙悟空为什么被压前叫「泼猴」，出来后都喊「大圣」？,,100 万热度,https://www.zhihu.com/question/2082122467494064736,https://pic2.zhimg.com/50/v2-81443d66c00b215cb907977d22f0685f_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
11,8 个月婴儿被医院注射十倍肾上腺素，这可能会对婴儿造成哪些影响？医院在治疗过程中存在哪些违规操作？,,99 万热度,https://www.zhihu.com/question/2083231068295886094,https://pica.zhimg.com/80/v2-f8f56bd33445b64a19079ed2cce09838_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
12,印度媒体吐槽名古屋亚运会「要是换成印度这么干，早就被骂翻成全球丑闻了」，对此你怎么看？,,99 万热度,https://www.zhihu.com/question/2083986747210166982,https://picx.zhimg.com/80/v2-b2951fe21ae521b42668a7945a962460_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
13,中国男篮 77-97 不敌日本男篮后，网友称让郭士强下课，如何评价这场比赛他的战术安排？真的有问题吗？,,99 万热度,https://www.zhihu.com/question/2084379544182416921,https://pica.zhimg.com/80/v2-13ad0961ce4a4ee84c7d9a0dfbb6fd18_720w.webp,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
14,LPL 2026 赛季资格赛 WE 1-3 JDG，如何评价这场比赛？,,99 万热度,https://www.zhihu.com/question/2084310833782379463,https://pic1.zhimg.com/50/v2-38877f2b4258e9d802636099dfe0ee08_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
15,永和豆浆被指擦边，400 万粉授权账号播黑丝、洗澡内容，这算品牌营销的一次「翻车」吗？,,95 万热度,https://www.zhihu.com/question/2084191863120946934,https://pica.zhimg.com/50/v2-3a2cf4123ffb3074116ec58ff96ee58e_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
16,印度央行强制塔塔控股公司上市，或成印度史上最大 IPO，为什么还有强制上市的情况？,,93 万热度,https://www.zhihu.com/question/2083879086175117961,https://pica.zhimg.com/50/v2-69d588f38791ae04ebe3c0ad5c80e5d2_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
17,穴居人晚上去哪里拉屎？,,92 万热度,https://www.zhihu.com/question/511767882,https://pic1.zhimg.com/80/v2-bbb0659f1e7f0063b803c49eeedca75a_720w.webp?source=2c26e567,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
18,佟丽娅回应离婚对儿子的影响，称儿子现在还不知道父母离婚，孩子真的感受不到吗？如何看待她直面争议的态度？,,92 万热度,https://www.zhihu.com/question/2083239926473277972,https://pica.zhimg.com/v2-edad1312e2e61e6a116dfe89202be7a3.png,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
19,"如何评价《生化危机》新电影导演因低估里昂对玩家影响力擅自删减相关戏份, 被粉丝投诉后再度道歉?",,91 万热度,https://www.zhihu.com/question/2083336552311272349,https://pica.zhimg.com/50/v2-4cbaad563290d9a1c71dbae255596cee_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
20,日料西餐引入到中国，如寿司刺身意面披萨汉堡等这些对普通人也是见怪不怪了，有哪些没引入的，普通人少见的？,,76 万热度,https://www.zhihu.com/question/726567385,https://pic2.zhimg.com/50/v2-b16d182762c5985b532ab5381b335be7_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
21,长江倾倒淤泥事件官方通报，称涉事企业被立案查处，11 名相关责任人被追责，哪些信息值得关注？,,75 万热度,https://www.zhihu.com/question/2084369406054720831,https://picx.zhimg.com/80/v2-fde31b1dcdaa143ca37344d127b3c88e_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
22,沙特发现 1.1 亿吨稀土铀超级矿，对全球稀土及能源市场意味着什么？,,75 万热度,https://www.zhihu.com/question/2083296809175233530,https://pic1.zhimg.com/v2-48a2782a4867f741b4a23049d4c005af.png,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
23,中国海警回应菲船只碰撞我海警艇，正告菲方立即停止一切侵权挑衅行径，有哪些信息值得关注？,,73 万热度,https://www.zhihu.com/question/2084284024198116550,https://picx.zhimg.com/80/v2-17582e3c7c91f7d2d74623edd5f336b8_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
24,一日三餐自己做，今天吃点什么？,,70 万热度,https://www.zhihu.com/question/2061099002372919964,https://tophub.today/,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
25,带孩子一起去吃自助餐拿了很多食物吃不完，他还是想拿怎么办？,,67 万热度,https://www.zhihu.com/question/2074862832831747759,https://pic1.zhimg.com/50/v2-7801815b56f5df89c3dc675019c298c8_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
26,为什么游戏玩家在独占时，总是忽略「pc 独占游戏」？,,63 万热度,https://www.zhihu.com/question/2083335858233536989,https://pica.zhimg.com/50/v2-6778e2ce6ffa8c7b3ad40bdd36adb10c_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
27,你觉得一个人人品重要还是能力重要？,,61 万热度,https://www.zhihu.com/question/11198250359,https://pica.zhimg.com/50/v2-b805929f02f06ef96b49eabcd508ef90_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
28,你觉得职场中最重要的一条生存法则是什么？,,59 万热度,https://www.zhihu.com/question/2075696277891839329,https://picx.zhimg.com/50/v2-4e8a5e9ba0666bd88d36b5392c3e6123_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
29,内耗的本质是什么？有什么办法可以解决这个问题吗？,,59 万热度,https://www.zhihu.com/question/1963531355695616155,https://pic1.zhimg.com/50/v2-c453b6a028b8e6835cff0cd1a779ce1c_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
30,外媒曝新一任 007 詹姆斯·邦德 6 人演员候选名单，符合你的预期吗？有没有更好的人选？,,59 万热度,https://www.zhihu.com/question/2076309744126358094,https://pic3.zhimg.com/50/v2-bfb946bdac78f175f43c5f232c14fee6_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
31,作为家长，如何看待孩子的不完美？,,59 万热度,https://www.zhihu.com/question/2083466637525762783,https://picx.zhimg.com/80/v2-84ee2915045a7604d019e492170d68fa_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
32,一辆新能源车开 8 年，到底能不能真正省下一辆燃油车的钱？,,58 万热度,https://www.zhihu.com/question/2083323710224721461,https://picx.zhimg.com/80/v2-842657532647ac9ab32c1c1144e37106_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
33,为何受欺辱时，老实人总是难以当场反击？,,58 万热度,https://www.zhihu.com/question/2079690023377674693,https://picx.zhimg.com/50/v2-7ef20731406afba16157e0359d97685f_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
34,51 岁丘索维金娜第七次征战亚运，曾代表前苏联参加奥运会，对此你怎么看，她为何还在坚持没有退役？,,58 万热度,https://www.zhihu.com/question/2084236374077433410,https://pic2.zhimg.com/50/v2-ffe6f5976643807251ee82592800a5a9_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
35,台式机八大件中，寿命最长和最短的分别是哪个？,,58 万热度,https://www.zhihu.com/question/2083229152661063543,https://picx.zhimg.com/80/v2-1e245db4043604f39ff6b72e9a81f2fe_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
36,可以给我分享一些蒸煮就可以完成的美食吗？,,58 万热度,https://www.zhihu.com/question/15240056365,https://picx.zhimg.com/50/v2-934c8244a9df654e133235e3cce627a1_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
37,潜伏中谢若琳真的爱晚秋吗？,,58 万热度,https://www.zhihu.com/question/38363320,https://pic3.zhimg.com/50/v2-15a589a6e3db7f591a69922120b4f232_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
38,有哪些演员让你觉得第一眼惊为天人，后面觉得很普通，甚至怪怪的？,,58 万热度,https://www.zhihu.com/question/1932799403552383280,https://pica.zhimg.com/80/v2-dc0185490253e5709d2d912d5eecfeaa_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
39,如何评价游戏《伊莫》？,,58 万热度,https://www.zhihu.com/question/2083483353035059880,https://pica.zhimg.com/50/v2-abb46c8238d751c14a842fb106117680_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
40,你已经坚持了很长时间，并认为对自己有很大益处的那一个最好的习惯是什么？,,58 万热度,https://www.zhihu.com/question/2082917510811218495,https://picx.zhimg.com/790b208b975c6ad2e08d0563e10d62f8.jpg?source=57bbeac9,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
41,全新理想 i9 今晚发布，有哪些技术亮点？预计销量如何？,,58 万热度,https://www.zhihu.com/question/2083527375418146833,https://pica.zhimg.com/50/v2-7c2e4f1322734be17bca18babee6df06_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
42,为什么 AI 不能成功应用在量化交易上？,,58 万热度,https://www.zhihu.com/question/392206688,https://pica.zhimg.com/50/v2-7a86d003cee35bbbedc357f30a3fbfec_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
43,人为什么没有进化成变温体质？,,58 万热度,https://www.zhihu.com/question/2081264594660730282,https://pica.zhimg.com/50/v2-dfafee75779f29d883c80be3f438f9b0_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
44,在已有 Codex 等 harness 框架的情况下，再为垂域开发一套 harness 是否属于重复造轮子？,,58 万热度,https://www.zhihu.com/question/2081166402493404442,https://pic2.zhimg.com/50/v2-bec71cec2a1394725a249d9b7a4d40cb_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
45,如何看待《赶在 16 岁前犯罪的孩子们》？这类情况普遍吗？怎么样才能拉这些孩子一把？,,58 万热度,https://www.zhihu.com/question/2083951895962280483,https://pic2.zhimg.com/50/v2-a95239097d6ffdeba0f71dca85bf459d_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
46,40 左右的人现在还在打篮球的朋友有多少人？,,58 万热度,https://www.zhihu.com/question/2076062399824664143,https://picx.zhimg.com/v2-38faf0bb327ba107d47072bf5c4ce7e3.png,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
47,野人先生冰激凌真的好吃吗？一个要 38 元真的值吗？,,58 万热度,https://www.zhihu.com/question/2082825486606885081,https://picx.zhimg.com/v2-8aac94ad0208e9d1a81c00371b6badbb.png,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
48,领导年龄比我小，心里不平衡怎么办？,,58 万热度,https://www.zhihu.com/question/1906965030219527105,https://picx.zhimg.com/80/v2-9f7c45efcac554ca4452aff6759ce1bd_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
49,2026 软科世界一流学科排名公布，中国内地高校在 22 个学科排名世界第一，还有哪些信息值得关注？,,58 万热度,https://www.zhihu.com/question/2083189535622391527,https://pic2.zhimg.com/v2-0f71079b2312b39e99e6123b7461a689_1440w.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
50,如何评价许晴在花少 2 中崩溃的表现？,,58 万热度,https://www.zhihu.com/question/31074500,https://pic1.zhimg.com/v2-0bbbc6f19e1619d0a83fe5882be49a49.png,知乎,知乎热榜,hot,hotlist,,2026-09-19 01:17:07
1,法考客观题成绩公布,,,https://www.zhihu.com/search?q=%E6%B3%95%E8%80%83%E5%AE%A2%E8%A7%82%E9%A2%98%E6%88%90%E7%BB%A9%E5%85%AC%E5%B8%83,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
2,天赋到底是什么东西,,,https://www.zhihu.com/search?q=%E5%A4%A9%E8%B5%8B%E5%88%B0%E5%BA%95%E6%98%AF%E4%BB%80%E4%B9%88%E4%B8%9C%E8%A5%BF,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
3,美国情报系统现在属于什么水平,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%E6%83%85%E6%8A%A5%E7%B3%BB%E7%BB%9F%E7%8E%B0%E5%9C%A8%E5%B1%9E%E4%BA%8E%E4%BB%80%E4%B9%88%E6%B0%B4%E5%B9%B3,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
4,为什么年轻人反感老一辈的说教,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E5%B9%B4%E8%BD%BB%E4%BA%BA%E5%8F%8D%E6%84%9F%E8%80%81%E4%B8%80%E8%BE%88%E7%9A%84%E8%AF%B4%E6%95%99,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
5,钓鱼佬最接受不了什么,,,https://www.zhihu.com/search?q=%E9%92%93%E9%B1%BC%E4%BD%AC%E6%9C%80%E6%8E%A5%E5%8F%97%E4%B8%8D%E4%BA%86%E4%BB%80%E4%B9%88,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
6,许嵩 冯禧,,,https://www.zhihu.com/search?q=%E8%AE%B8%E5%B5%A9%20%E5%86%AF%E7%A6%A7,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
7,为什么很多人喜欢和AI对话,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E5%BE%88%E5%A4%9A%E4%BA%BA%E5%96%9C%E6%AC%A2%E5%92%8CAI%E5%AF%B9%E8%AF%9D,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
8,认知水平高的人有什么特征,,,https://www.zhihu.com/search?q=%E8%AE%A4%E7%9F%A5%E6%B0%B4%E5%B9%B3%E9%AB%98%E7%9A%84%E4%BA%BA%E6%9C%89%E4%BB%80%E4%B9%88%E7%89%B9%E5%BE%81,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
9,为什么一定要频繁记录自己,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E4%B8%80%E5%AE%9A%E8%A6%81%E9%A2%91%E7%B9%81%E8%AE%B0%E5%BD%95%E8%87%AA%E5%B7%B1,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
10,语文是在考服从性吗,,,https://www.zhihu.com/search?q=%E8%AF%AD%E6%96%87%E6%98%AF%E5%9C%A8%E8%80%83%E6%9C%8D%E4%BB%8E%E6%80%A7%E5%90%97,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
11,沪指站上3900点,,,https://www.zhihu.com/search?q=%E6%B2%AA%E6%8C%87%E7%AB%99%E4%B8%8A3900%E7%82%B9,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
12,普通人要Codex有什么用,,,https://www.zhihu.com/search?q=%E6%99%AE%E9%80%9A%E4%BA%BA%E8%A6%81Codex%E6%9C%89%E4%BB%80%E4%B9%88%E7%94%A8,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
13,人与人相处什么最重要,,,https://www.zhihu.com/search?q=%E4%BA%BA%E4%B8%8E%E4%BA%BA%E7%9B%B8%E5%A4%84%E4%BB%80%E4%B9%88%E6%9C%80%E9%87%8D%E8%A6%81,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
14,女孩正颌手术被做反变成鞋拔子脸,,,https://www.zhihu.com/search?q=%E5%A5%B3%E5%AD%A9%E6%AD%A3%E9%A2%8C%E6%89%8B%E6%9C%AF%E8%A2%AB%E5%81%9A%E5%8F%8D%E5%8F%98%E6%88%90%E9%9E%8B%E6%8B%94%E5%AD%90%E8%84%B8,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
15,拳击选手为什么这么抗揍,,,https://www.zhihu.com/search?q=%E6%8B%B3%E5%87%BB%E9%80%89%E6%89%8B%E4%B8%BA%E4%BB%80%E4%B9%88%E8%BF%99%E4%B9%88%E6%8A%97%E6%8F%8D,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
16,《一人之下》最新,,,https://www.zhihu.com/search?q=%E3%80%8A%E4%B8%80%E4%BA%BA%E4%B9%8B%E4%B8%8B%E3%80%8B%E6%9C%80%E6%96%B0,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
17,生逢其时,,,https://www.zhihu.com/search?q=%E7%94%9F%E9%80%A2%E5%85%B6%E6%97%B6,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
18,网传长江驳船倾倒大量黑色物质,,,https://www.zhihu.com/search?q=%E7%BD%91%E4%BC%A0%E9%95%BF%E6%B1%9F%E9%A9%B3%E8%88%B9%E5%80%BE%E5%80%92%E5%A4%A7%E9%87%8F%E9%BB%91%E8%89%B2%E7%89%A9%E8%B4%A8,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
19,养生最简单的方法有哪些,,,https://www.zhihu.com/search?q=%E5%85%BB%E7%94%9F%E6%9C%80%E7%AE%80%E5%8D%95%E7%9A%84%E6%96%B9%E6%B3%95%E6%9C%89%E5%93%AA%E4%BA%9B,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
20,2026名古屋亚运会,,,https://www.zhihu.com/search?q=2026%E5%90%8D%E5%8F%A4%E5%B1%8B%E4%BA%9A%E8%BF%90%E4%BC%9A,,知乎,知乎热搜,search,hotlist,,2026-09-19 02:24:57
1,有消息传智谱 Zcode 会上传用户的全量 Git 操作，这是否属实？,,1563 万热度,https://www.zhihu.com/question/2084291380302574171,https://pica.zhimg.com/80/v2-96d8f66c5c4ace5aa93547cfda7c81a6_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 02:24:57
2,今年前 8 个月全国上线微短剧 43 万部，其中 AI 剧占比超九成，广电总局表示要大力扶持真人剧，透露哪些信号？,,1149 万热度,https://www.zhihu.com/question/2083887492047036761,https://picx.zhimg.com/80/v2-e63607712aa66cfa06bc74730860c6c0_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 02:24:57
3,姐姐姐夫答应我上大学送我电脑，现在说只给 5000 块钱，这应该吗？,,764 万热度,https://www.zhihu.com/question/2083872661831263836,https://pic3.zhimg.com/80/v2-8c2617fb02447afcf7c9a7207204b962_720w.webp,知乎,知乎热榜,hot,hotlist,,2026-09-19 02:24:57
4,亚运男篮半决赛，中国男篮 77-97 不敌日本男篮，无缘亚运会决赛，如何评价本场比赛？,,575 万热度,https://www.zhihu.com/question/2084269010455984115,https://pic1.zhimg.com/v2-2a6df97e6a779b471886d27bad9d8294.png,知乎,知乎热榜,hot,hotlist,,2026-09-19 02:24:57
5,办公楼进来条蛇，我被惊吓后把它打死了，事后发现这是国家保护动物，我需要负法律责任吗？,,483 万热度,https://www.zhihu.com/question/658116158,https://pica.zhimg.com/80/v2-b85b047e57d399eb3b8b8e72cb6658d3_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 02:24:57
6,如何看待住房城乡建设部称「我国房地产进入存量时代」？未来房地产行业将如何发展？房价如何变化？,,437 万热度,https://www.zhihu.com/question/2084226545174962249,https://pica.zhimg.com/v2-41afb5165b9a576a13028f4e3415c14c_qhd.jpg?source=57bbeac9,知乎,知乎热榜,hot,hotlist,,2026-09-19 02:24:57
7,更大的超级乌龙来了，亚运会曲棍球比赛，主办方将朝鲜国歌错当成韩国国歌播放，韩国计划抗议，对此你怎么看？,,393 万热度,https://www.zhihu.com/question/2084320053546022092,https://pica.zhimg.com/80/v2-1059aad020045db57ce31e94127ef72e_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 02:24:57
8,睡觉时将双手举过头顶的「投降式」睡姿，其实是身体在求救，这是真的吗？会带来哪些影响？怎样的睡姿最科学？,,296 万热度,https://www.zhihu.com/question/2083956845534605480,https://pic1.zhimg.com/50/v2-b212db9c0e47eb13081611064ca663de_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 02:24:57
9,《大明王朝 1566》中最精彩的对话是哪场戏？,,110 万热度,https://www.zhihu.com/question/2074096621273485866,https://pica.zhimg.com/50/v2-20a9a4d5f801dac941f788e326d91bbe_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 02:24:57
10,孙悟空为什么被压前叫「泼猴」，出来后都喊「大圣」？,,101 万热度,https://www.zhihu.com/question/2082122467494064736,https://pic2.zhimg.com/50/v2-81443d66c00b215cb907977d22f0685f_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-19 02:24:57
11,8 个月婴儿被医院注射十倍肾上腺素，这可能会对婴儿造成哪些影响？医院在治疗过程中存在哪些违规操作？,,99 万热度,https://www.zhihu.com/question/2083231068295886094,https://pica.zhimg.com/80/v2-f8f56bd33445b64a19079ed2cce09838_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-19 02:24:57
