index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
48,如何评价王凯、周依然、欧豪主演的电视剧《交锋》？,,59 万热度,https://www.zhihu.com/question/2079249867826619168,https://pic1.zhimg.com/50/v2-f9d2f4a04e13a1a2bb8c9020c50d2786_b.jpg,知乎,知乎热榜,hot,,2026-09-08 01:18:39
49,麦迪说如果 03 年季后赛首轮他跨过了活塞，那一年的冠军很可能就是他的了，你们觉得他说的有道理吗？,,59 万热度,https://www.zhihu.com/question/1960604398884483981,https://pic1.zhimg.com/80/v2-d5b347349fee86c90c7bd62a7e8238d8_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-08 01:18:39
50,中国足协主席宋凯称「中国足球起势了」，这一判断有哪些依据？,,59 万热度,https://www.zhihu.com/question/2079634074000531636,https://picx.zhimg.com/v2-bffacd8cb4f25cf2a0b51cfeb681de93.png,知乎,知乎热榜,hot,,2026-09-08 01:18:39
1,小米澎程 N70 系列增程 SUV 发布，售价 20.99 万元起，怎样看待这一定价？竞争力有多强？,,1366 万热度,https://www.zhihu.com/question/2080397612411086400,https://picx.zhimg.com/v2-45cf038a2c2f5c529f7ba703adafe99e.png,知乎,知乎热榜,hot,,2026-09-08 02:25:00
2,从贫困生喝咖啡疑被举报到看演唱会疑被取消低保，贫困户的「高消费」到底咋划定？为何相关话题讨论经久不衰？,,826 万热度,https://www.zhihu.com/question/2080237961358963743,https://picx.zhimg.com/v2-7d4b096a338bb88ebd8158eba227299a.png,知乎,知乎热榜,hot,,2026-09-08 02:25:00
3,吃播网红干饭莹莹去世年仅 24 岁，其曾称「反复吃，钾流失」，钾流失有多危险？哪些因素可能导致钾流失？,,586 万热度,https://www.zhihu.com/question/2080369515049611651,https://pic1.zhimg.com/80/v2-e347a8e42468230dc540c3a420c87f69_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-08 02:25:00
4,耐克将被移出标普 100 指数，市值五年累计缩水约 79%，耐克怎么了？,,585 万热度,https://www.zhihu.com/question/2080244526510072630,https://pic3.zhimg.com/50/v2-587a1e658570e66272c8a21b02e3ad2a_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
5,河南一女子外出喝酒致 3 岁儿子反锁屋内身亡，被判过失致人死亡罪，如何从法律角度解读？类似悲剧能如何避免？,,281 万热度,https://www.zhihu.com/question/2080049944279375932,https://picx.zhimg.com/v2-e7af5e4a0ed230b4acf0016219e65ff7.png,知乎,知乎热榜,hot,,2026-09-08 02:25:00
6,如何评价 9 月 7 日发布的小米澎程 SUV？,,275 万热度,https://www.zhihu.com/question/2080231640031126537,https://pic1.zhimg.com/50/v2-bb8a3da004f2ec1e8520e9a813e61266_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
7,如何看待全球最大纯电飞机 Heart X1 首飞 27 分钟电费仅用了 5 美元？电动客机能颠覆传统支线航空吗？,,201 万热度,https://www.zhihu.com/question/2080085427713791251,https://pic2.zhimg.com/50/v2-2825754a8fd7d2a2cc771ff024cab625_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
8,有没有一部公认的烂片，你觉得，其实它被严重低估了？,,178 万热度,https://www.zhihu.com/question/2076564004877685708,https://picx.zhimg.com/80/v2-669b3c550ae9039c74846385f10255a5_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-08 02:25:00
9,如何评价华为 9 月 7 日全球直播的新品发布会？有哪些信息值得关注？,,170 万热度,https://www.zhihu.com/question/2080237392129274336,https://pic1.zhimg.com/50/v2-cf9372d18203667baf541f723cdf3df8_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
10,怎么礼貌拒绝火车上情侣换座位?,,162 万热度,https://www.zhihu.com/question/37088078,https://picx.zhimg.com/v2-a831aff042fe2647d4ff13ab98f5938d.png,知乎,知乎热榜,hot,,2026-09-08 02:25:00
11,大众汽车宣布行业有史以来最大规模重组，裁员 10 万、车型砍半、关停 4 厂，背后有哪些深层原因？,,154 万热度,https://www.zhihu.com/question/2079147986958004937,https://picx.zhimg.com/v2-fbd157767d940fd164c95d15003e7c1a_r.jpg?source=1def8aca,知乎,知乎热榜,hot,,2026-09-08 02:25:00
12,贵中医二附院一医生被藏刀锦旗患者捅伤，致重伤在 ICU 抢救，这反映了当前医患关系的哪些问题？,,139 万热度,https://www.zhihu.com/question/2079721065136250959,https://picx.zhimg.com/80/v2-1e6caa2116a406a6c9650303d591f80d_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-08 02:25:00
13,语文课本里面的「全文背诵」，真有人能全部背下来吗？,,138 万热度,https://www.zhihu.com/question/617183261,https://picx.zhimg.com/v2-efd893748f3c50029378e11f287a5283_xl.jpg?source=57bbeac9,知乎,知乎热榜,hot,,2026-09-08 02:25:00
14,iPhone Ultra 没有消除屏幕折痕，国行或 14999 元起，「折痕」难题究竟卡在哪里？,,129 万热度,https://www.zhihu.com/question/2078837455386630111,https://pic1.zhimg.com/80/v2-283a59eb430e5be1804d8238c251fb41_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-08 02:25:00
15,多款手机集体涨价，有经销商称本以为会迎来抢购潮，结果询价者寥寥无几，哪里出了问题？,,120 万热度,https://www.zhihu.com/question/2078836573454459390,https://picx.zhimg.com/v2-2c1f9ab980a64cc39fec240e4833fa34.png,知乎,知乎热榜,hot,,2026-09-08 02:25:00
16,9 月 7 日至 12 日中国人民解放军陆军派出兵力赴俄罗斯参加实兵演习，有哪些信息值得关注？,,119 万热度,https://www.zhihu.com/question/2079279942580418480,https://pic1.zhimg.com/v2-72b8b9e1f7e082b01d0952f75632b07b.png,知乎,知乎热榜,hot,,2026-09-08 02:25:00
17,一只麻雀的寿命在两三年，那它们死的时候都死在哪里呢，怎么没见过它们的尸体?,,117 万热度,https://www.zhihu.com/question/40031505,https://picx.zhimg.com/80/v2-d6deeba7148254a6a2d68aa48b41255c_1440w.png,知乎,知乎热榜,hot,,2026-09-08 02:25:00
18,媒体曝民宿从「一房难求」到房间空置，大量民宿经营者称入住率暴跌，为啥大家现在都不爱住民宿了？,,115 万热度,https://www.zhihu.com/question/2079850291302765262,https://picx.zhimg.com/v2-f8c813e32609cc3223e161c72f0b9a17.png,知乎,知乎热榜,hot,,2026-09-08 02:25:00
19,星宇股份就调岗减员错误道歉并发布公告，回看整场事件，应届生的哪些维权动作起到了关键作用？,,115 万热度,https://www.zhihu.com/question/2080281820214423804,https://picx.zhimg.com/80/v2-ccaed7e1e7400afdbc506766a6287e65_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-08 02:25:00
20,LPL2026 赛季 2026 赛季季后赛 AL 0:3 BLG，如何评价这场比赛？,,108 万热度,https://www.zhihu.com/question/2080327611264275708,https://pic1.zhimg.com/50/v2-003cff74a1eb5b843367484ff276347a_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
21,福建某小区禁止新能源车驶入地下车库，要求已停车辆 10 日内移出，这合理吗？如何从法律角度解读？,,104 万热度,https://www.zhihu.com/question/2080185350484505502,https://pic4.zhimg.com/50/v2-00e11626e3ea61344ac424383b6cbb4d_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
22,黄渤骑车摔成锁骨骨折，他提醒「不能三心二意」，骑行安全还有哪些值得注意？,,100 万热度,https://www.zhihu.com/question/2078917387773071762,https://picx.zhimg.com/v2-f0f201551cc0d2de58b2da7f73b6f609.png,知乎,知乎热榜,hot,,2026-09-08 02:25:00
23,如何评价综艺《喜剧之王单口季 3》第十期总决赛？,,96 万热度,https://www.zhihu.com/question/2079670908889968969,https://tophub.today/,知乎,知乎热榜,hot,,2026-09-08 02:25:00
24,如何评价武侠剧《金色》大结局？,,90 万热度,https://www.zhihu.com/question/2077819377316114729,https://pic1.zhimg.com/50/v2-655f009887600fc3a54049781639eac0_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
25,成年人战斗力明明胜于狼，为什么以前的人那么怕狼？,,83 万热度,https://www.zhihu.com/question/2079603405459296484,https://picx.zhimg.com/50/v2-1ddbe0cc6725bcbb9af9c50a49b8a6f5_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
26,新世界地图要来了，采用平等地球投影法，非洲变得更大，美国投下唯一反对票，背后有着怎样的地缘与文化诉求？,,78 万热度,https://www.zhihu.com/question/2079520295614953390,https://picx.zhimg.com/v2-913bf543404eff0eb016ba117ba02f39_1440w.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
27,伊朗议长称美方履行承诺后才会重开霍尔木兹海峡，沙特谴责伊朗在海峡袭击其船只，如何看待当下局势？,,76 万热度,https://www.zhihu.com/question/2078606768234672246,https://tophub.today/,知乎,知乎热榜,hot,,2026-09-08 02:25:00
28,体育总局拟在外卖、快递员的休息站点建设健身设施，其背后是何种考量，又有哪些更优解？,,75 万热度,https://www.zhihu.com/question/2079366614487675086,https://picx.zhimg.com/v2-10c166c245e6cfb4a1aab837d94ec478.png,知乎,知乎热榜,hot,,2026-09-08 02:25:00
29,为什么鸿蒙能把阔屏、三折叠等创新形态机型的生态体验，做得这么好？,,73 万热度,https://www.zhihu.com/question/2080244930308470294,https://picx.zhimg.com/50/v2-7d51df4fce1883be09f8b479d67595d3_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
30,如果《红楼梦》中贾宝玉从小读书上进，能改变家族命运吗？,,70 万热度,https://www.zhihu.com/question/1422800422,https://pic1.zhimg.com/v2-e28a04d82bab19f0456f4d3e497fbb47_xl.jpg?source=57bbeac9,知乎,知乎热榜,hot,,2026-09-08 02:25:00
31,职场中长期做重复性工作，怎样防止慢慢失去独立思考的能力？,,69 万热度,https://www.zhihu.com/question/2077035156179784165,https://pic4.zhimg.com/50/v2-202b453896925d152074aee105c8420d_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
32,HarmonyOS 7 及新品发布会提出「鸿蒙应用体验正式迈进成熟好用的新阶段」，透露出哪些关键趋势？,,67 万热度,https://www.zhihu.com/question/2080242281999773950,https://pic2.zhimg.com/50/v2-3367130147bcf1547e0d2d8c66e07e97_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
33,ChinaGT 赛车爆燃，79 号车手火海救人，如何评价其英勇行为？,,67 万热度,https://www.zhihu.com/question/2079895797890540756,https://pica.zhimg.com/80/v2-4770788f037b76cedd01eb591ca0e677_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-08 02:25:00
34,最近有什么下饭菜菜谱分享吗？,,67 万热度,https://www.zhihu.com/question/1935847304859980981,https://pica.zhimg.com/50/v2-34ee0b75422901125fc3063e561e6620_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
35,你和导师之间发生过哪些有趣的事？,,64 万热度,https://www.zhihu.com/question/263824222,https://picx.zhimg.com/80/v2-55e7c1b664ccb4ceaec7ef01803f0893_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-08 02:25:00
36,职场中应该拥有什么样的心态，才能不断成长？,,62 万热度,https://www.zhihu.com/question/664421101,https://pic3.zhimg.com/50/v2-685f605b5993d3aad7977fb6d0949af6_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
37,尤老娘为什么要带两个绝色女儿住到宁府，她是自私还是糊涂？,,62 万热度,https://www.zhihu.com/question/2028571888465589422,https://tophub.today/,知乎,知乎热榜,hot,,2026-09-08 02:25:00
38,大一新生笔记本怎么选？游戏本、轻薄本、全能本长期使用差距到底在哪？,,62 万热度,https://www.zhihu.com/question/2071600311962284069,https://pic2.zhimg.com/50/v2-e90c8fed1702da2808d03be3a8b4a40d_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
39,如何评价上单老祖《黄金剑魔 vs 王者蒙多》视频引发的节奏和假赛风波？,,62 万热度,https://www.zhihu.com/question/2079707825106851053,https://picx.zhimg.com/80/v2-d00f7db552628f0904897746b4b002a6_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-08 02:25:00
40,低精力人群怎么才能拥有高精力？,,61 万热度,https://www.zhihu.com/question/2048385936392729046,https://tophub.today/,知乎,知乎热榜,hot,,2026-09-08 02:25:00
41,为什么《笑傲江湖》里人人都抢辟邪剑谱，却没人抢独孤九剑？,,61 万热度,https://www.zhihu.com/question/2079664909302997985,https://pica.zhimg.com/v2-418063b8c45a504b5ddd1faea5fc45e5.png,知乎,知乎热榜,hot,,2026-09-08 02:25:00
42,贵中医二附院一医生疑被患者捅伤，一名肠癌患者将刀具藏在锦旗中带入，警方通报嫌疑人被刑拘，如何看待此事？,,60 万热度,https://www.zhihu.com/question/2079356445703915499,https://pic4.zhimg.com/v2-78add196b83af712b1758334ca90c663_1440w.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
43,哲学专业为什么要花大量时间读哲学史，而不直接讨论哲学问题？,,60 万热度,https://www.zhihu.com/question/2078082008098645132,https://tophub.today/,知乎,知乎热榜,hot,,2026-09-08 02:25:00
44,为什么刚刚吸收完 18 号时，克林都看得出沙鲁的强大，贝吉塔却看不出？,,60 万热度,https://www.zhihu.com/question/1945575808396669678,https://pic2.zhimg.com/50/v2-90833f43fb44e286b9816456848c911b_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
45,财政部将向中国工商银行等八家金融央企增资共计 3600 亿元，如何解读？,,59 万热度,https://www.zhihu.com/question/2079970428131468554,https://picx.zhimg.com/v2-89265bcb6d6c9f9baf0d1e0e8f3ee013.png,知乎,知乎热榜,hot,,2026-09-08 02:25:00
46,相关性很强，为什么仍不能说明因果关系？,,59 万热度,https://www.zhihu.com/question/2076625813806568909,https://tophub.today/,知乎,知乎热榜,hot,,2026-09-08 02:25:00
47,为什么说不要跟孩子开玩笑、尤其孩子不懂的玩笑？,,59 万热度,https://www.zhihu.com/question/624973337,https://pic1.zhimg.com/50/v2-3d663fe27344d3802602bb38079520a4_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
48,孩子住宿，如果打电话说不舒服，你接吗？,,59 万热度,https://www.zhihu.com/question/2079101217590999001,https://pic1.zhimg.com/v2-88b685562e8d62497e7ab5281f8795a2.png,知乎,知乎热榜,hot,,2026-09-08 02:25:00
49,如何评价王凯、周依然、欧豪主演的电视剧《交锋》？,,59 万热度,https://www.zhihu.com/question/2079249867826619168,https://pic1.zhimg.com/50/v2-f9d2f4a04e13a1a2bb8c9020c50d2786_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
50,为何在很多作品中，读者一旦跳出了主角视角后就会变得厌恶主角，虽不至于共情反派，但并不会再喜欢主角了？,,59 万热度,https://www.zhihu.com/question/7451825212,https://picx.zhimg.com/50/v2-c80658b82786bfc084fdc5cbaf12ce0d_b.jpg,知乎,知乎热榜,hot,,2026-09-08 02:25:00
1,小米澎程 N70 系列增程 SUV 发布，售价 20.99 万元起，怎样看待这一定价？竞争力有多强？,,1469 万热度,https://www.zhihu.com/question/2080397612411086400,https://picx.zhimg.com/v2-45cf038a2c2f5c529f7ba703adafe99e.png,知乎,知乎热榜,hot,,2026-09-08 03:17:00
2,吃播网红干饭莹莹去世年仅 24 岁，其曾称「反复吃，钾流失」，钾流失有多危险？哪些因素可能导致钾流失？,,815 万热度,https://www.zhihu.com/question/2080369515049611651,https://pic1.zhimg.com/80/v2-e347a8e42468230dc540c3a420c87f69_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-08 03:17:00
3,从贫困生喝咖啡疑被举报到看演唱会疑被取消低保，贫困户的「高消费」到底咋划定？为何相关话题讨论经久不衰？,,658 万热度,https://www.zhihu.com/question/2080237961358963743,https://picx.zhimg.com/v2-7d4b096a338bb88ebd8158eba227299a.png,知乎,知乎热榜,hot,,2026-09-08 03:17:00
4,耐克将被移出标普 100 指数，市值五年累计缩水约 79%，耐克怎么了？,,514 万热度,https://www.zhihu.com/question/2080244526510072630,https://pic3.zhimg.com/50/v2-587a1e658570e66272c8a21b02e3ad2a_b.jpg,知乎,知乎热榜,hot,,2026-09-08 03:17:00
5,河南一女子外出喝酒致 3 岁儿子反锁屋内身亡，被判过失致人死亡罪，如何从法律角度解读？类似悲剧能如何避免？,,249 万热度,https://www.zhihu.com/question/2080049944279375932,https://picx.zhimg.com/v2-e7af5e4a0ed230b4acf0016219e65ff7.png,知乎,知乎热榜,hot,,2026-09-08 03:17:00
6,如何评价 9 月 7 日发布的小米澎程 SUV？,,247 万热度,https://www.zhihu.com/question/2080231640031126537,https://pic1.zhimg.com/50/v2-bb8a3da004f2ec1e8520e9a813e61266_b.jpg,知乎,知乎热榜,hot,,2026-09-08 03:17:00
7,如何看待全球最大纯电飞机 Heart X1 首飞 27 分钟电费仅用了 5 美元？电动客机能颠覆传统支线航空吗？,,221 万热度,https://www.zhihu.com/question/2080085427713791251,https://pic2.zhimg.com/50/v2-2825754a8fd7d2a2cc771ff024cab625_b.jpg,知乎,知乎热榜,hot,,2026-09-08 03:17:00
8,有没有一部公认的烂片，你觉得，其实它被严重低估了？,,200 万热度,https://www.zhihu.com/question/2076564004877685708,https://picx.zhimg.com/80/v2-669b3c550ae9039c74846385f10255a5_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-08 03:17:00
9,大众汽车宣布行业有史以来最大规模重组，裁员 10 万、车型砍半、关停 4 厂，背后有哪些深层原因？,,170 万热度,https://www.zhihu.com/question/2079147986958004937,https://picx.zhimg.com/v2-fbd157767d940fd164c95d15003e7c1a_r.jpg?source=1def8aca,知乎,知乎热榜,hot,,2026-09-08 03:17:00
10,怎么礼貌拒绝火车上情侣换座位?,,158 万热度,https://www.zhihu.com/question/37088078,https://picx.zhimg.com/v2-a831aff042fe2647d4ff13ab98f5938d.png,知乎,知乎热榜,hot,,2026-09-08 03:17:00
