index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
20,海外机构成配置主力，智谱完成新一轮50亿美元融资,,,http://news.10jqka.com.cn/20260913/c679853989.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
21,【导读】智谱完成新一轮50亿美元融资继7月上旬完成约314亿港元配股融资之后，AI大模型巨头智谱于9月13日宣布完成50亿美元(约合392亿港元)融资。其中，配售股份约20亿美元，零息可转债约30亿 ...,,,http://news.10jqka.com.cn/20260913/c679853989.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
22,长飞空芯光纤衰减突破至0.032dB/km,,,http://news.10jqka.com.cn/20260913/c679853957.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
23,上证报中国证券网讯(记者荆淮侨)长飞光纤9月13日通过官方公众号发布消息称，公司在近日举行的2026中国算力大会上，正式发布反谐振空芯光纤衰减突破至0.032dB/km，刷新全球最低传输损耗新纪 ...,,,http://news.10jqka.com.cn/20260913/c679853957.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
24,习近平结束出席金砖国家领导人第十八次会晤回到北京,,,http://news.10jqka.com.cn/20260913/c679853841.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
25,新华社北京9月13日电9月13日晚，国家主席习近平圆满结束出席金砖国家领导人第十八次会晤回到北京。 ...,,,http://news.10jqka.com.cn/20260913/c679853841.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
26,昊海生科：2026年半年度权益分派实施公告,,,http://news.10jqka.com.cn/20260913/c679853771.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
27,证券日报网讯 9月13日，昊海生科发布2026年半年度权益分派实施公告称，公司以实施权益分派股权登记日登记的总股本扣除公司回购专用证券账户中股份为基数，向 ...,,,http://news.10jqka.com.cn/20260913/c679853771.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
28,神州细胞：股东减持股份计划公告,,,http://news.10jqka.com.cn/20260913/c679853710.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
29,证券日报网讯 9月13日，神州细胞发布公告称，公司股东神州安元、神州安恒、神州安成、神州安弘因个人资金需求，计划通过集中竞价方式减持合计不超过4394500股 ...,,,http://news.10jqka.com.cn/20260913/c679853710.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
30,昊海生科：关于调整2026年半年度利润分配现金分红总额的公告,,,http://news.10jqka.com.cn/20260913/c679853708.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
31,证券日报网讯 9月13日，昊海生科发布调整2026年半年度利润分配现金分红总额的公告，公司拟维持向全体股东每10股派发现金红利人民币2.50元(含税)不变，现金分 ...,,,http://news.10jqka.com.cn/20260913/c679853708.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
32,见证历史！首家2万亿代销巨头诞生,,,http://news.10jqka.com.cn/20260913/c679853470.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
33,【导读】首家2万亿元规模代销巨头诞生！上半年基金保有规模百强榜揭晓，招行指数基金暴增66%今年上半年，A股市场迎来一波轰轰烈烈的科技股大牛市，各大基金代销巨头在此轮结构性牛市中交出 ...,,,http://news.10jqka.com.cn/20260913/c679853470.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
34,神州细胞股东暨员工持股平台拟合计减持不超0.94%公司股份,,,http://news.10jqka.com.cn/20260913/c679853277.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
35,北京商报讯(记者董亮王悦彤)9月13日晚间，神州细胞(688520)披露公告称，公司收到股东暨员工持股平台南昌神州安元企业管理咨询合伙企业(有限合伙)(以下简称“神州安元”)、南昌神州安恒企业 ...,,,http://news.10jqka.com.cn/20260913/c679853277.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
36,智谱融资50亿美元，加码大模型研发,,,http://news.10jqka.com.cn/20260913/c679853163.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
37,投向模型研发与相关基础设施。9月13日，智谱(02513.HK)公告称，完成约50亿美元融资，包括约20亿美元股份配售及约30亿美元可转债发行。根据公告，智谱此次所得款项净额主要将用于下一代GLM研 ...,,,http://news.10jqka.com.cn/20260913/c679853163.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
38,亚朵酒店店长助理叫“政委”，店长叫“现长”与“县长”同音，网友称“这官瘾有点大”，店员：称谓由来已久，不是最近才有的；律师解读,,,http://news.10jqka.com.cn/20260913/c679853130.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
39,近日，某社交平台上一则“亚朵店助叫政委不会尴尬吗”的帖子引发网友热议。现代快报记者在走访中发现，不仅店长助理叫“政委”，亚朵酒店的店长更是被称为“现长”，与“县长”同音。“这官 ...,,,http://news.10jqka.com.cn/20260913/c679853130.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
40,华瓷股份越南东盟陶瓷谷项目顺利点火 加速推进 “一体两翼”战略,,,http://news.10jqka.com.cn/20260913/c679853081.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
41,上证报中国证券网讯(记者夏子航)近日，华瓷股份越南东盟陶瓷谷项目顺利举行点火仪式，公司首个海外智能化生产基地进入试生产阶段，公司深耕全球市尝完善海外产能布局、构建国际化产业矩阵的 ...,,,http://news.10jqka.com.cn/20260913/c679853081.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
42,水晶光电与Lumus合作拓展AR反射光波导市场,,,http://news.10jqka.com.cn/20260913/c679853053.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
43,上证报中国证券网讯(记者柴刘斌)近日，水晶光电宣布，公司与为增强现实(AR)眼镜提供反射(几何)光波导技术的先驱开发商Lumus达成一项新的制造协议。根据该协议，水晶光电将负责制造Lumus的反 ...,,,http://news.10jqka.com.cn/20260913/c679853053.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
44,矿冶集团党委认真学习习近平总书记近期重要指示、重要讲话和重要文章精神,,,http://news.10jqka.com.cn/20260913/c679853034.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
45,9月12日，矿冶集团党委召开会议，传达学习习近平总书记对山东青岛市北海造船厂一货轮火灾事故作出的重要指示精神，学习习近平总书记出席上海合作组织成员国元首理事会第二十六次会议和“上 ...,,,http://news.10jqka.com.cn/20260913/c679853034.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
46,9月13日环氧乙烷产业链情报,,,http://news.10jqka.com.cn/20260913/c679852990.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
47,1.9月13日生意社环氧乙烷产业链指数为85.119月13日生意社环氧乙烷产业链指数为85.11，与昨日持平，较周期内最高点119.42点(2012-10-23)下降了28.73%，较2020年04月28日最低点44.28点上涨了9 ...,,,http://news.10jqka.com.cn/20260913/c679852990.shtml,,同花顺,今日要闻,today,,2026-09-14 02:23:30
1,土地“立”起来，规则如何跟上,,,http://news.10jqka.com.cn/20260914/c679854784.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
2,□ 张守营北京市丰台区推进三维地籍改革，若仅看作不动产登记“提速增效”的便民举措，则未能触及这项改革的深层意义。其真正价值在于，土地管理正从传统的平面确权向立体空间确权转变，标 ...,,,http://news.10jqka.com.cn/20260914/c679854784.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
3,中央组织部会同有关部委修订印发“5个办法” 进一步加强行业事业单位领导人员管理 立足行业特点和岗位需求 对领导人员专业素养提出更高要求,,,http://news.10jqka.com.cn/20260914/c679854710.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
4,日前，中央组织部分别会同中央宣传部、教育部、科技部、国家卫生健康委，修订印发《宣传思想文化系统事业单位领导人员管理办法》《高等学校领导人员管理办法》《中小学校领导人员管理办法》 ...,,,http://news.10jqka.com.cn/20260914/c679854710.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
5,谁留谁走?高市内阁改组有何看点,,,http://news.10jqka.com.cn/20260914/c679854701.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
6,"这是去年9月小林鹰之、茂木敏充、林芳正、高市早苗和小泉进次郎(从左至右)参加自民党总裁选举辩论会时的照片。新华社发日本首相高市早苗计划实施内阁改组和自民党高层人事调整,最早将在9月1 ...",,,http://news.10jqka.com.cn/20260914/c679854701.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
7,国内要闻目录（9月13日）,,,http://news.10jqka.com.cn/20260914/c679854611.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
8,1、习近平结束出席金砖国家领导人第十八次会晤回到北京(99) ...,,,http://news.10jqka.com.cn/20260914/c679854611.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
9,五部委修订印发“5个办法” 进一步加强行业事业单位领导人员管理,,,http://news.10jqka.com.cn/20260914/c679854610.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
10,质量督察工作首次启动,,,http://news.10jqka.com.cn/20260914/c679854601.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
11,7月下旬，国家质量强国建设协调推进领导小组办公室会同有关成员单位，首次启动质量督察工作。督察组深入浙江、广东、江苏、山东等地明察暗访，揭开了小商品和灯饰等产业背后隐藏的监管盲区 ...,,,http://news.10jqka.com.cn/20260914/c679854601.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
12,体验经济释放消费新动能,,,http://news.10jqka.com.cn/20260914/c679854504.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
13,■孟珂    9月11日，亮马河国际艺术季和2026北京朝阳国际灯光消费季正式启幕，演艺演出、中外艺术节联动开展，打造沉浸式秋冬消费新场景。 ...,,,http://news.10jqka.com.cn/20260914/c679854504.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
14,科产融合打头阵，“硬”成果与“真”需求双向奔赴,,,http://news.10jqka.com.cn/20260914/c679854465.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
15,9月11日，2026江苏产学研合作对接大会在南京国际展览中心开幕。现场发布130多家大院大所大学大实验室的6600多项前沿科技成果、2800多家企业的3800多项创新需求。陈俨摄(视觉江苏网供图)□江 ...,,,http://news.10jqka.com.cn/20260914/c679854465.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
16,填补中国特医行业相关品类空白 蒙牛两款自主研发特医食品获批,,,http://news.10jqka.com.cn/20260914/c679854459.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
17,"企业供图近日，蒙牛集团控股的特殊医学营养专业品牌“特一亿诺”宣布，其自主研发的特殊医学用途氨基酸配方食品“宁敏瑞"" ”与特殊医学用途谷氨酰胺组件配方食品“萱康安"" ”获得国家市场监 ...",,,http://news.10jqka.com.cn/20260914/c679854459.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
18,金投快讯_金投快讯网_实时新闻直播_财经新闻直播_金投网(手机金投网 m.cngold.org),,,http://news.10jqka.com.cn/20260913/c679854387.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
19,23:29:06【英欧峰会再度推迟，“欧洲制造”政策成脱欧后关系重置新障碍】原定于7月22日举行、旨在敲定脱欧后英欧关系重置协议的峰会被推迟，双方随后低调将会谈日期暂定为11月6日。但英国金 ...,,,http://news.10jqka.com.cn/20260913/c679854387.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
20,深夜，全线跳水！AI芯片，重大变数！后市怎么走？最新解读来了,,,http://news.10jqka.com.cn/20260913/c679854371.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
21,芯片股集体杀跌！北京时间13日晚间，芯片股在暗盘交易中集体大跳水，SK海力士跌超4%，英特尔跌近4%，美光科技、AMD、闪迪跌超3%，英伟达跌超2%。美国多家AI巨头的高管呼吁放缓前沿AI模型开 ...,,,http://news.10jqka.com.cn/20260913/c679854371.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
22,海外机构成配置主力，智谱完成新一轮50亿美元融资,,,http://news.10jqka.com.cn/20260913/c679853989.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
23,【导读】智谱完成新一轮50亿美元融资继7月上旬完成约314亿港元配股融资之后，AI大模型巨头智谱于9月13日宣布完成50亿美元(约合392亿港元)融资。其中，配售股份约20亿美元，零息可转债约30亿 ...,,,http://news.10jqka.com.cn/20260913/c679853989.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
24,长飞空芯光纤衰减突破至0.032dB/km,,,http://news.10jqka.com.cn/20260913/c679853957.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
25,上证报中国证券网讯(记者荆淮侨)长飞光纤9月13日通过官方公众号发布消息称，公司在近日举行的2026中国算力大会上，正式发布反谐振空芯光纤衰减突破至0.032dB/km，刷新全球最低传输损耗新纪 ...,,,http://news.10jqka.com.cn/20260913/c679853957.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
26,习近平结束出席金砖国家领导人第十八次会晤回到北京,,,http://news.10jqka.com.cn/20260913/c679853841.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
27,新华社北京9月13日电9月13日晚，国家主席习近平圆满结束出席金砖国家领导人第十八次会晤回到北京。 ...,,,http://news.10jqka.com.cn/20260913/c679853841.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
28,昊海生科：2026年半年度权益分派实施公告,,,http://news.10jqka.com.cn/20260913/c679853771.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
29,证券日报网讯 9月13日，昊海生科发布2026年半年度权益分派实施公告称，公司以实施权益分派股权登记日登记的总股本扣除公司回购专用证券账户中股份为基数，向 ...,,,http://news.10jqka.com.cn/20260913/c679853771.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
30,神州细胞：股东减持股份计划公告,,,http://news.10jqka.com.cn/20260913/c679853710.shtml,,同花顺,今日要闻,today,,2026-09-14 03:15:27
