index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
5,财联社9月18日电，房利美数据显示，美国30年期固定利率抵押贷款在9月17日当周平均为6.95%，为2025年1月30日以来的最高水平，较前一周的6.76%上升。,财联社9月18日电，房利美数据显示，美国30年期固定利率抵押贷款在9月17日当周平均为6.95%，为2025年1月30日以来的最高水平，较前一周的6.76%上升。,21580,https://www.cls.cn/detail/2486588,,财联社,电报,live,live,2026-09-18 00:04:54,2026-09-18 00:42:07
6,土耳其称库尔德工人党领导人将参与解除该党武装,【土耳其称库尔德工人党领导人将参与解除该党武装】财联社9月17日电，土耳其总统首席顾问穆罕默德·乌丘姆17日宣布，被关押的库尔德工人党领导人阿卜杜拉·厄贾兰将在为解除该党武装而成立的委员会中担任职务。,484878,https://www.cls.cn/detail/2486573,,财联社,电报,live,live,2026-09-17 23:57:55,2026-09-18 00:42:07
7,财联社9月17日电，嘉能可铁矿石业务负责人希尔在针对Radiant World的审查期间被停职。,财联社9月17日电，嘉能可铁矿石业务负责人希尔在针对Radiant World的审查期间被停职。,509900,https://www.cls.cn/detail/2486572,,财联社,电报,live,live,2026-09-17 23:57:26,2026-09-18 00:42:07
8,欧洲央行管委齐格曼：对增长有很多乐观预期 没有看到任何重大二次影响,【欧洲央行管委齐格曼：对增长有很多乐观预期 没有看到任何重大二次影响】财联社9月17日电，欧洲央行管委齐格曼表示，对增长有很多乐观预期，没有看到任何重大二次影响。如果不解决通胀问题，经济增长将面临风险；市场押注并不决定欧洲央行的下一步行动。,494433,https://www.cls.cn/detail/2486570,,财联社,电报,live,live,2026-09-17 23:51:57,2026-09-18 00:42:07
9,欧洲主要股指集体收涨 德国DAX30指数涨0.77%,【欧洲主要股指集体收涨 德国DAX30指数涨0.77%】财联社9月17日电，欧洲主要股指集体收涨，英国富时100指数涨1.19%，法国CAC40指数涨0.58%，德国DAX30指数涨0.77%，富时意大利MIB指数涨0.80%。,478293,https://www.cls.cn/detail/2486569,,财联社,电报,live,live,2026-09-17 23:44:26,2026-09-18 00:42:07
10,财联社9月17日电，SpaceX据悉正在讨论从失败的初创公司购买用于人工智能模型的数据。,财联社9月17日电，SpaceX据悉正在讨论从失败的初创公司购买用于人工智能模型的数据。,482457,https://www.cls.cn/detail/2486568,,财联社,电报,live,live,2026-09-17 23:43:42,2026-09-18 00:42:07
11,何小鹏：小鹏今年开始电池都自己干,【何小鹏：小鹏今年开始电池都自己干】财联社9月17日电，小鹏集团董事长、CEO何小鹏在小鹏G9L上市发布会后采访被问及自研电池时表示，今年开始小鹏电池都自己干，“不是电芯，投资电芯最终还是别人的，我们也投了三家电芯公司，但电池今年开始我们都自己干。”,467531,https://www.cls.cn/detail/2486566,,财联社,电报,live,live,2026-09-17 23:38:37,2026-09-18 00:42:07
12,新世界发展计划将不动产投资信托基金分拆并在上海上市,【新世界发展计划将不动产投资信托基金分拆并在上海上市】财联社9月17日电，根据新世界发展在香港交易所发布的公告，该公司计划分拆一只以中国内地物业为底层资产的房地产投资信托基金(REIT)，并将其在上海证券交易所上市。根据周四的公告，拟议REIT的底层资产为上海香港新世界大厦，由上海K11 Art Mall购物艺术中心和上海K11 ATELIER新世界大厦构成。目前该物业由新世界发展间接全资拥有。公告称，9月17日，该拟议REIT的管理人广发基金管理有限公司已向中国证监会和上海证券交易所提交了REIT的注册及上市的申请材料。建议进行之分拆需要获得证监会和上交所的批准。香港交易所已批准新世界发展推,478962,https://www.cls.cn/detail/2486565,,财联社,电报,live,live,2026-09-17 23:34:53,2026-09-18 00:42:07
13,财联社9月17日电，美国财政部拍卖四周期国债，得标利率3.820%，投标倍数3.02；拍卖八周期国债，得标利率3.920%，投标倍数2.94。,财联社9月17日电，美国财政部拍卖四周期国债，得标利率3.820%，投标倍数3.02；拍卖八周期国债，得标利率3.920%，投标倍数2.94。,489071,https://www.cls.cn/detail/2486564,,财联社,电报,live,live,2026-09-17 23:33:08,2026-09-18 00:42:07
14,财联社9月17日电，土耳其拘留Destek董事长，Tera董事长被禁止出境。,财联社9月17日电，土耳其拘留Destek董事长，Tera董事长被禁止出境。,516376,https://www.cls.cn/detail/2486560,,财联社,电报,live,live,2026-09-17 23:27:36,2026-09-18 00:42:07
15,财联社9月17日电，摩根大通预计英国央行将在2027年2月加息25个基点，而此前预测为2027年两次降息。,财联社9月17日电，摩根大通预计英国央行将在2027年2月加息25个基点，而此前预测为2027年两次降息。,523161,https://www.cls.cn/detail/2486559,,财联社,电报,live,live,2026-09-17 23:19:22,2026-09-18 00:42:07
16,财联社9月17日电，截至9月17日，美军已在霍尔木兹海峡的海上封锁行动中要求104艘商船改变航向。,财联社9月17日电，截至9月17日，美军已在霍尔木兹海峡的海上封锁行动中要求104艘商船改变航向。,495616,https://www.cls.cn/detail/2486557,,财联社,电报,live,live,2026-09-17 23:18:26,2026-09-18 00:42:07
17,小鹏集团何小鹏：正在与车企及非车企沟通合作  涵盖技术、芯片等领域,【小鹏集团何小鹏：正在与车企及非车企沟通合作  涵盖技术、芯片等领域】小鹏集团董事长何小鹏今日表示，除大众集团，小鹏正在与多家车企及非车企沟通合作，合作方向涵盖技术、芯片等领域。巴黎车展到来之际，小鹏或将对外公布部分合作成果。当日晚间，小鹏G9L完成国内上市，并在中国广州工厂与奥地利格拉茨工厂进行全球制造。新车将于10月12日在法国巴黎举办全球上市发布会。,513412,https://www.cls.cn/detail/2486554,,财联社,电报,live,live,2026-09-17 23:13:38,2026-09-18 00:42:07
18,财联社9月17日电，土耳其股市收盘上涨3%，其中银行股指数飙升8.9%，领涨大盘。,财联社9月17日电，土耳其股市收盘上涨3%，其中银行股指数飙升8.9%，领涨大盘。,497609,https://www.cls.cn/detail/2486555,,财联社,电报,live,live,2026-09-17 23:11:50,2026-09-18 00:42:07
19,财联社9月17日电，希腊公共电力公司（PPC）与亚马逊云服务（AWS）签署谅解备忘录，双方将合作开发数据中心项目。,财联社9月17日电，希腊公共电力公司（PPC）与亚马逊云服务（AWS）签署谅解备忘录，双方将合作开发数据中心项目。,524908,https://www.cls.cn/detail/2486552,,财联社,电报,live,live,2026-09-17 23:07:50,2026-09-18 00:42:07
20,国内商品期市夜盘收盘多数下跌 非金属建材跌幅居前,【国内商品期市夜盘收盘多数下跌 非金属建材跌幅居前】财联社9月17日电，国内商品期市夜盘收盘多数下跌，非金属建材跌幅居前，DCE PVC跌2.61%；黑色系多数下跌，DCE焦煤跌2.51%；能源品全部下跌，SHFE燃油跌2.41%；化工品多数下跌，DCE苯乙烯跌2.14%；油脂油料全部下跌，DCE棕榈油跌1.62%；农副产品全部下跌，DCE玉米跌0.41%。,502373,https://www.cls.cn/detail/2486550,,财联社,电报,live,live,2026-09-17 23:01:52,2026-09-18 00:42:07
1,财联社9月18日电，戴尔升至盘中高点，日内涨幅扩大至5%。,财联社9月18日电，戴尔升至盘中高点，日内涨幅扩大至5%。,2422,https://www.cls.cn/detail/2486594,,财联社,电报,live,live,2026-09-18 00:50:10,2026-09-18 00:50:56
2,财联社9月18日电，谷歌推出Expert Intelligence，将专业内容接入Gemini Notebook。,财联社9月18日电，谷歌推出Expert Intelligence，将专业内容接入Gemini Notebook。,12399,https://www.cls.cn/detail/2486592,,财联社,电报,live,live,2026-09-18 00:25:25,2026-09-18 00:50:56
3,喀麦隆极北大区发生袭击致13人死亡,【喀麦隆极北大区发生袭击致13人死亡】财联社9月18日电，喀麦隆方面消息称，该国极北大区17日凌晨发生武装袭击事件，已造成13人死亡。据悉，“博科圣地”武装分子于17日凌晨2时左右入侵洛贡-沙里州的马代瓜村发动袭击。多年来，“博科圣地”等恐怖组织频繁在乍得湖地区制造针对平民和军人的袭击，对尼日利亚、喀麦隆和乍得等国构成安全威胁。,21187,https://www.cls.cn/detail/2486591,,财联社,电报,live,live,2026-09-18 00:15:09,2026-09-18 00:50:56
4,美中央司令部称已改道104艘商船,【美中央司令部称已改道104艘商船】财联社9月18日电，美国中央司令部当地时间9月17日发布照片表示，一架 F/A-18F“超级大黄蜂”战斗机从“乔治·H·W·布什”号航空母舰的飞行甲板上起飞；该舰目前在相关海域航行，继续支持执行美国针对伊朗的封锁行动。截至9月17日，美国中央司令部已引导104艘商船改变航向，以确保其严格遵守相关规定。,19854,https://www.cls.cn/detail/2486590,,财联社,电报,live,live,2026-09-18 00:11:21,2026-09-18 00:50:56
5,曝美方密会胡塞武装高层,【曝美方密会胡塞武装高层】财联社9月18日电，《今日以色列报》等媒体16日报道称，美国在阿曼与胡塞武装举行秘密会谈。五名知情消息人士透露，上周末，美国官员在阿曼与胡塞武装代表举行会晤，这场此前未对外公开的会谈地点设在位于阿曼首都马斯喀特的美国大使馆。就在此次会晤的数天前，胡塞武装发动大规模攻势，击溃了沙特阿拉伯支持的也门政府军，占领红海沿岸的战略要地。英国《卫报》称，此次会面后，美国决定不介入也门战事。以媒称，无法获得美国支持的沙特，转而向以色列寻求援助。,24541,https://www.cls.cn/detail/2486589,,财联社,电报,live,live,2026-09-18 00:06:32,2026-09-18 00:50:56
6,财联社9月18日电，房利美数据显示，美国30年期固定利率抵押贷款在9月17日当周平均为6.95%，为2025年1月30日以来的最高水平，较前一周的6.76%上升。,财联社9月18日电，房利美数据显示，美国30年期固定利率抵押贷款在9月17日当周平均为6.95%，为2025年1月30日以来的最高水平，较前一周的6.76%上升。,24923,https://www.cls.cn/detail/2486588,,财联社,电报,live,live,2026-09-18 00:04:54,2026-09-18 00:50:56
7,土耳其称库尔德工人党领导人将参与解除该党武装,【土耳其称库尔德工人党领导人将参与解除该党武装】财联社9月17日电，土耳其总统首席顾问穆罕默德·乌丘姆17日宣布，被关押的库尔德工人党领导人阿卜杜拉·厄贾兰将在为解除该党武装而成立的委员会中担任职务。,488286,https://www.cls.cn/detail/2486573,,财联社,电报,live,live,2026-09-17 23:57:55,2026-09-18 00:50:56
8,财联社9月17日电，嘉能可铁矿石业务负责人希尔在针对Radiant World的审查期间被停职。,财联社9月17日电，嘉能可铁矿石业务负责人希尔在针对Radiant World的审查期间被停职。,513508,https://www.cls.cn/detail/2486572,,财联社,电报,live,live,2026-09-17 23:57:26,2026-09-18 00:50:56
9,欧洲央行管委齐格曼：对增长有很多乐观预期 没有看到任何重大二次影响,【欧洲央行管委齐格曼：对增长有很多乐观预期 没有看到任何重大二次影响】财联社9月17日电，欧洲央行管委齐格曼表示，对增长有很多乐观预期，没有看到任何重大二次影响。如果不解决通胀问题，经济增长将面临风险；市场押注并不决定欧洲央行的下一步行动。,497855,https://www.cls.cn/detail/2486570,,财联社,电报,live,live,2026-09-17 23:51:57,2026-09-18 00:50:56
10,欧洲主要股指集体收涨 德国DAX30指数涨0.77%,【欧洲主要股指集体收涨 德国DAX30指数涨0.77%】财联社9月17日电，欧洲主要股指集体收涨，英国富时100指数涨1.19%，法国CAC40指数涨0.58%，德国DAX30指数涨0.77%，富时意大利MIB指数涨0.80%。,481629,https://www.cls.cn/detail/2486569,,财联社,电报,live,live,2026-09-17 23:44:26,2026-09-18 00:50:56
11,财联社9月17日电，SpaceX据悉正在讨论从失败的初创公司购买用于人工智能模型的数据。,财联社9月17日电，SpaceX据悉正在讨论从失败的初创公司购买用于人工智能模型的数据。,485789,https://www.cls.cn/detail/2486568,,财联社,电报,live,live,2026-09-17 23:43:42,2026-09-18 00:50:56
