index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
8,国盛证券：拟罚款 29 万元并暂停新开证券账户 3 个月,,,https://readhub.cn/topic/8wgnuiVVIST?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
9,一家机器人数据公司关门，创始人复盘：卖数据撑不起一家独立公司,,,https://readhub.cn/topic/8wgg34AgKZ3?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
10,LVMH 阿诺特家族推进股权架构重组，巩固集团控制权,,,https://readhub.cn/topic/8wfOgTLsQs6?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
11,影石正布局 AI 眼镜，或采用「分体电池」设计,,,https://readhub.cn/topic/8whmcQPN7w0?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
12,长安汽车：力争在 2028 年实现人形机器人量产,,,https://readhub.cn/topic/8whXc7dvtVg?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
13,哈伊高铁 9 月 28 日开通运营 沿线多地接入全国高铁网,,,https://readhub.cn/topic/8whqBaLrBle?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
14,高通这一代骁龙：手机芯片，开始为 Agent 重新设计,,,https://readhub.cn/topic/8wgpIhizYDU?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
15,LG 电子印度公司收到海关拟追缴约 15.4 亿卢比关税通知,,,https://readhub.cn/topic/8whzTMV6wnn?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
16,朱一明关联石溪资本拟出资 50 亿元参与 DeepSeek 第二轮融资,,,https://readhub.cn/topic/8wg4rhlMwUn?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
17,Yuga Labs 高管提醒用户尽快撤销相关合约授权,,,https://readhub.cn/topic/8wi0CEXwOGM?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
18,成渝中线高铁重庆段铺轨完成,,,https://readhub.cn/topic/8whgBxvqHBv?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
19,Meta 推出外观酷似眼镜的 VR 头显 售价 1299 美元,,,https://readhub.cn/topic/8wfoQtGePn4?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
20,谷歌计划下周发射搭载 4 颗 TPU 的原型卫星,,,https://readhub.cn/topic/8whOJtEjtxA?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
21,Meta 市值有望逼近 2 万亿美元 股价或创 13 年最佳月表现,,,https://readhub.cn/topic/8whHsXTgfcC?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
22,柳州推进向海图强开放发展 多项产业开放成果公布,,,https://readhub.cn/topic/8whZ1pbAFmu?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
23,中信证券：高阶智驾加速渗透 产业链持续受益,,,https://readhub.cn/topic/8why2pWL9qr?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
24,斑马智能发布端侧大模型，推动 AI 在智能终端深度落地,,,https://readhub.cn/topic/8wgNVVggiFw?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
25,智元第 20000 台具身智能机器人下线 刷新全球量产纪录,,,https://readhub.cn/topic/8wfzvXgHB9T?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
26,日本金融厅加强对人工智能数据中心融资的审查力度,,,https://readhub.cn/topic/8wi1ygYzNPb?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
27,从机器鸭乐高、宜家说明书到《塞尔达》，Opus 5.5 正在重新定义 vibe coding,,,https://readhub.cn/topic/8wi8lTJ6oTE?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
28,法国拟召集七国集团商讨释放战略石油储备,,,https://readhub.cn/topic/8wh7sT5cFTM?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
29,腾讯旗下 QClaw 将于 12 月 24 日停运，即日起停止新用户注册,,,https://readhub.cn/topic/8whMss55whl?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
30,实测 Opus 5.5：一句提示词造出 100 个网页，还会做动画谱曲,,,https://readhub.cn/topic/8wiZCtxJRlh?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 02:26:20
1,09.24 Anthropic 推出 Claude Opus 5.5：多数任务追平 Fable 5.1，典型成本降 40% 15 条,,,https://readhub.cn/daily/2026-09-24,,Readhub,每日早报,daily,digest,2026-09-24,2026-09-26 02:26:20
2,09.23 豆包对话团队或裁员一半 16 条,,,https://readhub.cn/daily/2026-09-23,,Readhub,每日早报,daily,digest,2026-09-23,2026-09-26 02:26:20
3,09.22 阿里巴巴任命刘大一恒为 Qwen 大语言模型项目负责人 17 条,,,https://readhub.cn/daily/2026-09-22,,Readhub,每日早报,daily,digest,2026-09-22,2026-09-26 02:26:20
4,09.21 古尔曼：苹果最早将于下月推出智能家居屏幕设备 11 条,,,https://readhub.cn/daily/2026-09-21,,Readhub,每日早报,daily,digest,2026-09-21,2026-09-26 02:26:20
5,09.20 网传西贝两三个月内将彻底倒闭，贾国龙拟揽债弃股 12 条,,,https://readhub.cn/daily/2026-09-20,,Readhub,每日早报,daily,digest,2026-09-20,2026-09-26 02:26:20
6,09.19 Anthropic 开放 Mythos 模型，面向科研群体解禁 16 条,,,https://readhub.cn/daily/2026-09-19,,Readhub,每日早报,daily,digest,2026-09-19,2026-09-26 02:26:20
7,09.18 消息称 OpenAI 接近攻克霍奇猜想 12 条,,,https://readhub.cn/daily/2026-09-18,,Readhub,每日早报,daily,digest,2026-09-18,2026-09-26 02:26:20
1,美国初创给 AI 造了座实验室，发现模型缺的是实验室手感 该初创公司发布了一个名为 SciUniverse 的基准，用于测试模型能否在真实实验室里工作。结果发现，模型虽然很懂科学理论，却在实际操作中频繁遗漏关键细节。它并未声称模型能独自搞定所有动手的活，这个区别划出了实际测试的边界：要测的是模型能否可靠地把一个研究目标转化为人和机器都能照着做的实验步骤，最后再用实验结果指导下一步决策。一些行业内其他动向也值得留意，比如 Insilico Medicine 公司宣布在其 AI 驱动的全机器人药物发现实验室里部署了第一台双足人形机器人，能够用于数据采集和生成，训练具身 AI 系统地学习人类实验室科学家的技能。 麻省理工科技评论 6 小时前,,,https://www.mittrchina.com/news/detail/17014,,Readhub,AI 资讯,ai,digest,,2026-09-26 02:26:20
2,一边减碳一边建电厂，AI 到底是救气候还是毁气候？ 围绕人工智能对气候变化和气候技术的影响，一种日益明显的分歧正在浮现。联合国秘书长安东尼奥・古特雷斯在大会首日的讲话中谈到了人工智能与气候问题的交汇。联合国气候事务负责人西蒙・斯蒂尔本周在一次讲话中说：「在能否继续获得社会认可、维持运营方面，人工智能行业领导者如今已如履薄冰」。 麻省理工科技评论 6 小时前,,,https://www.mittrchina.com/news/detail/17013,,Readhub,AI 资讯,ai,digest,,2026-09-26 02:26:20
3,"Quoting John Gruber ‘‘「Muse is getting a lot of attention — including mine — because it」s both groundbreaking technically (each user gets their own entire persistent Linux VM running in Meta's cloud) and because it's packaged in an easy-to-install easy-to-use way ... If you buy a power saw that can cut your fingers off, you are almost certainly aware that you are buying a power saw that can sever your fingers ... ‘「[...] I don」t think people realize how powerful — and thus dangerous — Muse is, especially if it's running on your Mac. Simon Willison 1 小时前",,,https://simonwillison.net/2026/Sep/25/john-gruber/,,Readhub,AI 资讯,ai,digest,,2026-09-26 02:26:20
4,梁文锋狙击战：深扒那些梁文锋署名的论文有多牛 过去三年，梁文锋极少以第一作者或通讯作者身份出现在 V3.2、V4、V4.1-Flash 等上百人署名的旗舰模型整体报告中。整整 11 篇梁文锋署名的论文，串起了一部精准瞄准行业核心痛点、直击底层内核的技术狙击史。回望三年，这 11 篇技术论文从成本战出发，专挑最底层、最硬核的地方下手。 雷锋网 7 小时前,,,https://www.leiphone.com/category/yanxishe/8IlKEXMO2Pxju8ke.html,,Readhub,AI 资讯,ai,digest,,2026-09-26 02:26:20
5,畅销小说被指用 AI 创作，法国龚古尔奖将其移出初选名单 当地时间 25 日，法国最负盛名的文学奖项龚古尔奖主办方宣布，将海地裔加拿大作家泰利森・奥雷利安的畅销小说《C'etait Ca ou Mourir（要么就这样，要么死）》移出初选名单，原因是有人指控奥雷利安使用 AI 创作该书。针对奥雷利安的 AI 写作和抄袭指控，龚古尔学院决定将其移出名单，以维护奖项和学院的公信力。学院还表示，希望借此表明坚决反对「创作借助 AI 生成的文本」，并将在 10 月 6 日公布短名单前不再发表评论。 IT 之家 2 小时前,,,https://www.ithome.com/1/007/252.htm,,Readhub,AI 资讯,ai,digest,,2026-09-26 02:26:20
6,Google 将于 10 月 1 日发射首颗太空 AI 计算实验卫星，搭载 4 枚 TPU 运行 Gemini Google 计划于 10 月 1 日发射 Project Suncatcher 首颗实验卫星，测试 AI 计算基础设施在太空运行的可行性。该卫星约冰箱大小，将搭载 4 枚 Google TPU，在距地面数百英里的低地球轨道运行 Gemini 工作负载。Google 此前还对 Trillium TPU 进行了振动及辐射测试，未来计划探索通过太阳能卫星、TPU 和高速光通信组成大规模太空 AI 计算集群。 techflowpost.com 4 小时前,,,https://www.techflowpost.com/zh-CN/newsletter/137808,,Readhub,AI 资讯,ai,digest,,2026-09-26 02:26:20
7,GPT-6 Astra 考过「科目二」？5 分 22 秒驶入锥桶车位 三名中国台湾地区研究人员搭建 DrivingBench，将 GPT-6 Astra、GPT-5.6 Sol、Grok 4.6 和 Claude Fable 5.1 等通用大模型接入一辆真实的 2022 款丰田卡罗拉，进行类似「科目二」的真实车辆驾驶测试。测试赛道全长约 130 米，由彩色锥桶组成 8 米宽通道，车辆需连续通过多个弯道，最终驶入一个 7×5 米的锥桶车位。此前从未接受专门驾驶训练的 GPT-6 Astra，在首次测试中因判断失误偏离赛道，但第二次调整策略后，以 5 分 22 秒完成约 134.7 米赛程并成功驶入车位，成为四个模型中唯一「通过科目二」的模型。 theblockbeats.info 3 小时前,,,https://www.theblockbeats.info/flash/369037,,Readhub,AI 资讯,ai,digest,,2026-09-26 02:26:20
8,马斯克放话：Colossus 2 部署的英伟达芯片年底或增加一倍 当地时间 9 月 25 日，马斯克在社交平台 X 上表示，其 AI 计算集群 Colossus 2 目前已部署 11 万颗英伟达 GB200 和 44 万颗 GB300，共计 55 万颗芯片，年底前芯片数量可能超过目前水平的两倍。马斯克透露，Colossus 2 还将迎来密集扩容：22 万颗 GB300 预计下周正式投入运行，另外 22 万颗将于 11 月上线。按照这一扩容计划，Colossus 2 到年底最多可能新增 66 万颗 GB300，芯片总数将达到 121 万颗左右，较目前的 55 万颗增加约 120%。 华尔街见闻 5 小时前,,,https://wallstreetcn.com/articles/3782549,,Readhub,AI 资讯,ai,digest,,2026-09-26 02:26:20
9,AI 资本开支冲向 1.7 万亿美元，回报要达到什么水平才算合理？高盛算了一笔账 在高盛 15% 年化投资资本回报率（ROIC）的基准假设下，Alphabet、微软、亚马逊、Meta、甲骨文及 SpaceX 六大美国超大规模云服务商，需在 2028 至 2030 年间累计实现约 1.42 万亿美元的收入，才能为其「第二阶段」（2026 至 2027 年）AI 算力资本支出提供合理回报。高盛将 AI 算力建设划分为三个阶段：2023 至 2025 年的「第一阶段」总资本支出约 6330 亿美元，年均约 2110 亿美元。随着近期资本支出规模逐渐被市场消化，当前投资者争议的焦点已转向两个紧密关联的问题：本轮 2026 至 2027 年资本支出能实现怎样的回报，以及 2028 年及以后的长期资本密集度将如何演变。 华尔街见闻 6 小时前,,,https://wallstreetcn.com/articles/3782541,,Readhub,AI 资讯,ai,digest,,2026-09-26 02:26:20
10,灵巧手不是等 AGI 才用：一份被误读的物理 AI 落地地图 宇树 Dex5-S 把 22 个主动自由度压进 3.99 万元，市场欢呼「人形机器人进家倒计时」…… 但把出货量当干活量、把自由度当灵巧、把家庭当最大市场，是三个系统性误读…… 灵巧手的真实逻辑是按「脑子的水位」分层变现 —— 硬件决定能力上限，数据决定当下能做什么：工业可枚举场景不需要通用 AGI，家庭复杂长尾任务才高度依赖它。 maomu.com 5 小时前,,,https://www.tmtpost.com/8152613.html,,Readhub,AI 资讯,ai,digest,,2026-09-26 02:26:20
1,豆包回应团队缩编传闻：砍半说法不实,,,https://readhub.cn/topic/8wg2hY2TDKY?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
2,微软解除此前对网民所起绰号 Microslop 的封禁,,,https://readhub.cn/topic/8wgXnTqxL6J?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
3,苹果 iPhone Duo 确认将运行 iOS 27.1,,,https://readhub.cn/topic/8wgIQSvmbkV?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
4,OpenAI 据报酝酿 500 美元「Pro Max」套餐,,,https://readhub.cn/topic/8whiKl1RFoJ?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
5,改款迈巴赫 S 级正式上市 售价 139.8 万元起搭高阶智驾,,,https://readhub.cn/topic/8whgCi4nJCI?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
6,七校联合开源 OpenWAM：机器人的「世界模拟器」来了,,,https://readhub.cn/topic/8wh8bC2iKbU?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
7,通航满一周 平陆运河全线运行平稳有序,,,https://readhub.cn/topic/8whxLLTy7wi?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
8,国盛证券：拟罚款 29 万元并暂停新开证券账户 3 个月,,,https://readhub.cn/topic/8wgnuiVVIST?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
9,一家机器人数据公司关门，创始人复盘：卖数据撑不起一家独立公司,,,https://readhub.cn/topic/8wgg34AgKZ3?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
10,LVMH 阿诺特家族推进股权架构重组，巩固集团控制权,,,https://readhub.cn/topic/8wfOgTLsQs6?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
11,影石正布局 AI 眼镜，或采用「分体电池」设计,,,https://readhub.cn/topic/8whmcQPN7w0?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
12,长安汽车：力争在 2028 年实现人形机器人量产,,,https://readhub.cn/topic/8whXc7dvtVg?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
13,高通这一代骁龙：手机芯片，开始为 Agent 重新设计,,,https://readhub.cn/topic/8wgpIhizYDU?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
14,哈伊高铁 9 月 28 日开通运营 沿线多地接入全国高铁网,,,https://readhub.cn/topic/8whqBaLrBle?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
15,朱一明关联石溪资本拟出资 50 亿元参与 DeepSeek 第二轮融资,,,https://readhub.cn/topic/8wg4rhlMwUn?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
16,LG 电子印度公司收到海关拟追缴约 15.4 亿卢比关税通知,,,https://readhub.cn/topic/8whzTMV6wnn?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
17,Yuga Labs 高管提醒用户尽快撤销相关合约授权,,,https://readhub.cn/topic/8wi0CEXwOGM?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
18,成渝中线高铁重庆段铺轨完成,,,https://readhub.cn/topic/8whgBxvqHBv?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
19,Meta 推出外观酷似眼镜的 VR 头显 售价 1299 美元,,,https://readhub.cn/topic/8wfoQtGePn4?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
20,Meta 市值有望逼近 2 万亿美元 股价或创 13 年最佳月表现,,,https://readhub.cn/topic/8whHsXTgfcC?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
21,谷歌计划下周发射搭载 4 颗 TPU 的原型卫星,,,https://readhub.cn/topic/8whOJtEjtxA?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
22,柳州推进向海图强开放发展 多项产业开放成果公布,,,https://readhub.cn/topic/8whZ1pbAFmu?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
23,从机器鸭乐高、宜家说明书到《塞尔达》，Opus 5.5 正在重新定义 vibe coding,,,https://readhub.cn/topic/8wi8lTJ6oTE?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
24,中信证券：高阶智驾加速渗透 产业链持续受益,,,https://readhub.cn/topic/8why2pWL9qr?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
25,斑马智能发布端侧大模型，推动 AI 在智能终端深度落地,,,https://readhub.cn/topic/8wgNVVggiFw?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-26 03:17:55
