index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
18,[新浪彩票]足彩第26125期任九：比利亚建议舍弃,新浪彩票,10352,https://sports.sina.com.cn/l/2026-09-14/doc-inirtwie9739913.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 07:14:35 +0800",2026-09-14 20:33:11
19,打破美总统一贯立场！特朗普挺爱尔兰统一刺激英国，英首相重申立场,环球时报,10182,https://news.sina.com.cn/w/2026-09-14/doc-inirtwie9749998.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 07:48:54 +0800",2026-09-14 20:33:11
20,烧烤店店主回应“被同一人举报116次”：狗肉菜品被举报后下架，暂无恢复营业打算,成都商报,9812,https://news.sina.com.cn/s/2026-09-14/doc-inirupew9535641.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 15:15:34 +0800",2026-09-14 20:33:11
1,清晨，集体杀跌！伊朗，突发爆炸！美股、黄金、白银下挫,券商中国,21959,https://finance.sina.com.cn/stock/zqgd/2026-09-14/doc-inirtwih7323222.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:26:41 +0800",2026-09-14 20:33:11
2,“上5休1上5休3上3休7上3休1”冲上热搜！重要提醒：本周上班时间有变,滚动播报,19490,https://finance.sina.com.cn/jjxw/2026-09-14/doc-iniruarh4057378.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 09:25:06 +0800",2026-09-14 20:33:11
3,AI利空突袭！三大巨头罕见联手呼吁：放缓！,证券时报,10978,https://finance.sina.com.cn/stock/bxjj/2026-09-14/doc-inirtwie9749521.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:54:00 +0800",2026-09-14 20:33:11
4,朝鲜人民军出动各种攻击无人机、巡航导弹、大口径热压火箭炮、战术弹道导弹等，进行协同火力打击训练，现场画面披露,中国侨网,9631,https://finance.sina.com.cn/wm/2026-09-14/doc-iniruare7340279.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 10:04:35 +0800",2026-09-14 20:33:11
5,暴跌11%！超级巨头，利空突袭！日韩股市大跌,券商中国,7909,https://finance.sina.com.cn/stock/zqgd/2026-09-14/doc-iniruare7266069.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 09:19:27 +0800",2026-09-14 20:33:11
6,印尼一载有243人客轮沉没，百余人失踪,环球网,7014,https://finance.sina.com.cn/roll/2026-09-14/doc-inirtwik4069272.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 06:32:49 +0800",2026-09-14 20:33:11
7,操盘必读：影响股市利好或利空消息_2026年9月14日_财经新闻,股市直击,6000,https://finance.sina.com.cn/stock/cpbd/2026-09-14/doc-inirtwie9745084.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:30:48 +0800",2026-09-14 20:33:11
8,特朗普盯上伊朗石油：就像在委内瑞拉那样,观察者网,5698,https://finance.sina.com.cn/roll/2026-09-14/doc-inirtwik4078900.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 08:30:51 +0800",2026-09-14 20:33:11
9,中金公司“三合一”落地 万亿元级券商即将启航,证券日报,5415,https://finance.sina.com.cn/stock/quanshang/2026-09-14/doc-inirtfms4319495.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:28:55 +0800",2026-09-14 20:33:11
10,海南一地最新通告：停课、停工、停业、停产、停运，关停旅游景区,直播海南,5174,https://finance.sina.com.cn/wm/2026-09-14/doc-iniruhxe4029240.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 10:51:17 +0800",2026-09-14 20:33:11
11,油价持续走高，选举压力加码，美国拟动用“战时工具”扩大炼油产能,环球网,4717,https://finance.sina.com.cn/roll/2026-09-14/doc-inirtwie9736750.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:01:30 +0800",2026-09-14 20:33:11
12,胡塞武装称沙特24小时内58次空袭也门,央视,4302,https://finance.sina.com.cn/jjxw/2026-09-14/doc-inirtrzk7408059.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 05:46:37 +0800",2026-09-14 20:33:11
13,今年以来净买入A股超6000亿元 中长期资金从“投得进”转向“投得好”,上海证券报,4089,https://finance.sina.com.cn/roll/2026-09-14/doc-inirtfmq7567288.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 01:15:46 +0800",2026-09-14 20:33:11
14,“超级央行周”将至，A股如何走？融资客重点加仓的高股息公司出炉,证券时报,4019,https://finance.sina.com.cn/stock/zqgd/2026-09-14/doc-inirtwih7323438.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:27:19 +0800",2026-09-14 20:33:11
15,当GPT-6 能让机器人拿起筷子，留给具身模型的窗口期还剩多久？,市场资讯,3540,https://finance.sina.com.cn/stock/t/2026-09-14/doc-inirtwin4909545.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:35:04 +0800",2026-09-14 20:33:11
16,5亿订单也不接？零部件供应商，都想逃离汽车黑洞,投资界,3505,https://finance.sina.com.cn/jjxw/2026-09-14/doc-inirtwie9755144.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 08:07:57 +0800",2026-09-14 20:33:11
17,普京的“大后方”被人端了：乌军无人机横穿3000公里，炸到北极圈,市场资讯,3348,https://finance.sina.com.cn/roll/2026-09-14/doc-inirtfmq7542375.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 00:15:20 +0800",2026-09-14 20:33:11
18,事关中企，特朗普“口头接受”,环球网,3225,https://finance.sina.com.cn/roll/2026-09-14/doc-inirtwie9739398.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:12:37 +0800",2026-09-14 20:33:11
19,国际新闻早知道丨特朗普重申伊朗战事将在中期选举后结束 也门称胡塞武装攻势致双方伤亡数千人,央视,2441,https://finance.sina.com.cn/jjxw/2026-09-14/doc-inirtwin4890819.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 06:27:14 +0800",2026-09-14 20:33:11
20,公募打新燧原科技浮盈丰厚 按上市首日的收盘价计算，相关产品浮盈约35.59亿元,证券日报,2399,https://finance.sina.com.cn/stock/companyt/2026-09-14/doc-inirtfmu5207273.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:27:41 +0800",2026-09-14 20:33:11
1,人民日报曝光后，苏州市委表态：严查！,,41694,https://news.sina.com.cn/c/2026-09-13/doc-inirsuvw4459532.shtml,,新浪,新闻热榜,news,"Sun, 13 Sep 2026 23:20:24 +0800",2026-09-14 21:23:40
2,美国对沙特不伸援手释放什么信号？,新浪新闻综合,24182,https://news.sina.com.cn/w/2026-09-13/doc-inirtfmq7522474.shtml,,新浪,新闻热榜,news,"Sun, 13 Sep 2026 23:34:04 +0800",2026-09-14 21:23:40
3,“一车人都买错票”，游客建议车站改名，官方回应,澎湃新闻,22090,https://news.sina.com.cn/c/2026-09-14/doc-iniruhxa7267465.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 11:05:24 +0800",2026-09-14 21:23:40
4,清晨，集体杀跌！伊朗，突发爆炸！美股、黄金、白银下挫,券商中国,22088,https://finance.sina.com.cn/stock/zqgd/2026-09-14/doc-inirtwih7323222.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 07:26:41 +0800",2026-09-14 21:23:40
5,美智库建议华盛顿“不介入台海冲突”，岛内关注,环球网,20385,https://news.sina.com.cn/zx/2026-09-14/doc-inirtwih7296720.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 08:55:39 +0800",2026-09-14 21:23:40
6,“上5休1上5休3上3休7上3休1”冲上热搜！重要提醒：本周上班时间有变,滚动播报,19490,https://finance.sina.com.cn/jjxw/2026-09-14/doc-iniruarh4057378.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 09:25:06 +0800",2026-09-14 21:23:40
7,葛天庆幸自己没和刘翔生孩子，葛天自曝择偶标准,新浪新闻综合,19489,https://news.sina.com.cn/c/2026-09-14/doc-iniruarh4124418.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 10:15:52 +0800",2026-09-14 21:23:40
8,广汽集团突发停牌，传一汽将与广汽联营重组,观察者网,19005,https://news.sina.com.cn/o/2026-09-14/doc-iniruhxh4736067.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 11:05:46 +0800",2026-09-14 21:23:40
9,督察组连续追问，现场糊弄的工作人员承认了问题,新京报,17512,https://news.sina.com.cn/o/2026-09-14/doc-iniruhxh4760984.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 12:02:18 +0800",2026-09-14 21:23:40
10,数千人伤亡 24小时内58次空袭 也门冲突快速升级,新京报,16026,https://news.sina.com.cn/o/2026-09-14/doc-inirtwik4098209.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 07:32:19 +0800",2026-09-14 21:23:40
11,不够锐的敬一丹，在一个很锐的节目里坚持了很久,长安街知事,15751,https://news.sina.com.cn/c/2026-09-13/doc-inirszcu4417238.shtml,,新浪,新闻热榜,news,"Sun, 13 Sep 2026 23:59:03 +0800",2026-09-14 21:23:40
12,卫国戍边烈士肖思远的弟弟肖荣基获选拔提干,澎湃新闻,14870,https://news.sina.com.cn/c/2026-09-14/doc-inirszcw5313868.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 00:01:29 +0800",2026-09-14 21:23:40
13,联大鼓励推广新版世界地图，为何日本急了？,环球网,14431,https://mil.news.sina.com.cn/2026-09-14/doc-inirtwie9751454.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 07:54:43 +0800",2026-09-14 21:23:40
14,成都一越野车高架上坠落致1死1伤，警方通报,界面新闻,12560,https://news.sina.com.cn/c/2026-09-14/doc-inirtwik4090283.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 07:15:29 +0800",2026-09-14 21:23:40
15,特朗普喊话泽连斯基停止袭击俄炼油设施，“袭击会伤害整个世界”,澎湃新闻,11957,https://news.sina.com.cn/w/2026-09-14/doc-inirtwin4923126.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 08:20:44 +0800",2026-09-14 21:23:40
16,AI利空突袭！三大巨头罕见联手呼吁：放缓！,证券时报,11264,https://finance.sina.com.cn/stock/bxjj/2026-09-14/doc-inirtwie9749521.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 07:54:00 +0800",2026-09-14 21:23:40
17,烧烤店店主回应“被同一人举报116次”：狗肉菜品被举报后下架，暂无恢复营业打算,成都商报,11084,https://news.sina.com.cn/s/2026-09-14/doc-inirupew9535641.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 15:15:34 +0800",2026-09-14 21:23:40
18,14场销4785万今年第4!足彩头奖195注18万滚存被清,新浪彩票,10854,https://sports.sina.com.cn/l/2026-09-14/doc-inirtwik4106035.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 07:45:44 +0800",2026-09-14 21:23:40
19,[新浪彩票]足彩第26125期任九：比利亚建议舍弃,新浪彩票,10535,https://sports.sina.com.cn/l/2026-09-14/doc-inirtwie9739913.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 07:14:35 +0800",2026-09-14 21:23:40
20,打破美总统一贯立场！特朗普挺爱尔兰统一刺激英国，英首相重申立场,环球时报,10182,https://news.sina.com.cn/w/2026-09-14/doc-inirtwie9749998.shtml,,新浪,新闻热榜,news,"Mon, 14 Sep 2026 07:48:54 +0800",2026-09-14 21:23:40
1,清晨，集体杀跌！伊朗，突发爆炸！美股、黄金、白银下挫,券商中国,22088,https://finance.sina.com.cn/stock/zqgd/2026-09-14/doc-inirtwih7323222.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:26:41 +0800",2026-09-14 21:23:40
2,“上5休1上5休3上3休7上3休1”冲上热搜！重要提醒：本周上班时间有变,滚动播报,19490,https://finance.sina.com.cn/jjxw/2026-09-14/doc-iniruarh4057378.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 09:25:06 +0800",2026-09-14 21:23:40
3,AI利空突袭！三大巨头罕见联手呼吁：放缓！,证券时报,11264,https://finance.sina.com.cn/stock/bxjj/2026-09-14/doc-inirtwie9749521.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:54:00 +0800",2026-09-14 21:23:40
4,朝鲜人民军出动各种攻击无人机、巡航导弹、大口径热压火箭炮、战术弹道导弹等，进行协同火力打击训练，现场画面披露,中国侨网,9631,https://finance.sina.com.cn/wm/2026-09-14/doc-iniruare7340279.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 10:04:35 +0800",2026-09-14 21:23:40
5,暴跌11%！超级巨头，利空突袭！日韩股市大跌,券商中国,7961,https://finance.sina.com.cn/stock/zqgd/2026-09-14/doc-iniruare7266069.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 09:19:27 +0800",2026-09-14 21:23:40
6,印尼一载有243人客轮沉没，百余人失踪,环球网,7014,https://finance.sina.com.cn/roll/2026-09-14/doc-inirtwik4069272.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 06:32:49 +0800",2026-09-14 21:23:40
7,操盘必读：影响股市利好或利空消息_2026年9月14日_财经新闻,股市直击,6038,https://finance.sina.com.cn/stock/cpbd/2026-09-14/doc-inirtwie9745084.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:30:48 +0800",2026-09-14 21:23:40
8,特朗普盯上伊朗石油：就像在委内瑞拉那样,观察者网,5739,https://finance.sina.com.cn/roll/2026-09-14/doc-inirtwik4078900.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 08:30:51 +0800",2026-09-14 21:23:40
9,中金公司“三合一”落地 万亿元级券商即将启航,证券日报,5569,https://finance.sina.com.cn/stock/quanshang/2026-09-14/doc-inirtfms4319495.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:28:55 +0800",2026-09-14 21:23:40
10,海南一地最新通告：停课、停工、停业、停产、停运，关停旅游景区,直播海南,5217,https://finance.sina.com.cn/wm/2026-09-14/doc-iniruhxe4029240.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 10:51:17 +0800",2026-09-14 21:23:40
11,油价持续走高，选举压力加码，美国拟动用“战时工具”扩大炼油产能,环球网,4858,https://finance.sina.com.cn/roll/2026-09-14/doc-inirtwie9736750.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:01:30 +0800",2026-09-14 21:23:40
12,胡塞武装称沙特24小时内58次空袭也门,央视,4302,https://finance.sina.com.cn/jjxw/2026-09-14/doc-inirtrzk7408059.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 05:46:37 +0800",2026-09-14 21:23:40
13,今年以来净买入A股超6000亿元 中长期资金从“投得进”转向“投得好”,上海证券报,4228,https://finance.sina.com.cn/roll/2026-09-14/doc-inirtfmq7567288.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 01:15:46 +0800",2026-09-14 21:23:40
14,“超级央行周”将至，A股如何走？融资客重点加仓的高股息公司出炉,证券时报,4063,https://finance.sina.com.cn/stock/zqgd/2026-09-14/doc-inirtwih7323438.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:27:19 +0800",2026-09-14 21:23:40
15,当GPT-6 能让机器人拿起筷子，留给具身模型的窗口期还剩多久？,市场资讯,3695,https://finance.sina.com.cn/stock/t/2026-09-14/doc-inirtwin4909545.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:35:04 +0800",2026-09-14 21:23:40
16,5亿订单也不接？零部件供应商，都想逃离汽车黑洞,投资界,3600,https://finance.sina.com.cn/jjxw/2026-09-14/doc-inirtwie9755144.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 08:07:57 +0800",2026-09-14 21:23:40
17,普京的“大后方”被人端了：乌军无人机横穿3000公里，炸到北极圈,市场资讯,3421,https://finance.sina.com.cn/roll/2026-09-14/doc-inirtfmq7542375.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 00:15:20 +0800",2026-09-14 21:23:40
18,事关中企，特朗普“口头接受”,环球网,3327,https://finance.sina.com.cn/roll/2026-09-14/doc-inirtwie9739398.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:12:37 +0800",2026-09-14 21:23:40
19,利好来了！八部门，重磅发文！事关万亿赛道,券商中国,2554,https://finance.sina.com.cn/stock/zqgd/2026-09-14/doc-inirutnw7326348.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 17:14:48 +0800",2026-09-14 21:23:40
20,公募打新燧原科技浮盈丰厚 按上市首日的收盘价计算，相关产品浮盈约35.59亿元,证券日报,2471,https://finance.sina.com.cn/stock/companyt/2026-09-14/doc-inirtfmu5207273.shtml,,新浪,财经热榜,finance,"Mon, 14 Sep 2026 07:27:41 +0800",2026-09-14 21:23:40
