index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
9,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,Jupyter Notebook,"81,701","19,176","1,682 stars this week",https://github.com//microsoft/ML-For-Beginners,GitHub_Jupyter Notebook_weekly,2025-12-13 20:58:00
10,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"8,449",928,566 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-13 20:58:00
11,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"8,557",921,"2,513 stars this week",https://github.com//datawhalechina/hello-agents,GitHub_Python_weekly,2025-12-13 20:58:00
12,stable-diffusion.cpp,"Diffusion model(SD,Flux,Wan,Qwen Image,Z-Image,...) inference in pure C/C++",leejet,C++,"4,854",470,134 stars this week,https://github.com//leejet/stable-diffusion.cpp,GitHub_C++_weekly,2025-12-13 20:58:00
13,foundry,Central repository for biomolecular foundation models with shared trainers and pipeline components,nscorley,Python,538,68,168 stars this week,https://github.com//RosettaCommons/foundry,GitHub_Python_weekly,2025-12-13 20:58:00
14,turso,"Turso is an in-process SQL database, compatible with SQLite.",penberg,Rust,"15,285",628,224 stars this week,https://github.com//tursodatabase/turso,GitHub_Rust_weekly,2025-12-13 20:58:00
15,sdk-python,A model-driven approach to building AI agents in just a few lines of code.,pgrayy,Python,"4,442",539,233 stars this week,https://github.com//strands-agents/sdk-python,GitHub_Python_weekly,2025-12-13 20:58:00
1,librepods,AirPods liberated from Apple's ecosystem.,kavishdevar,Kotlin,"21,751","1,103","20,041 stars this month",https://github.com//kavishdevar/librepods,GitHub_Kotlin_monthly,2025-12-13 20:58:00
2,TrendRadar,🎯 告别信息过载，AI 助你看懂新闻资讯热点，简单的舆情监控分析 - 多平台热点聚合+基于 MCP 的AI分析工具。监控35个平台（抖音、知乎、B站、华尔街见闻、财联社等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等13种工具）。支持企业微信/个人微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 推送，1分钟手机通知，无需编程。支持Docker部署⭐ 让算法为你服务，用AI理解热点,actions-user,Python,"38,929","20,442","31,125 stars this month",https://github.com//sansan0/TrendRadar,GitHub_Python_monthly,2025-12-13 20:58:00
3,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"17,660","1,945","7,669 stars this month",https://github.com//microsoft/VibeVoice,GitHub_Python_monthly,2025-12-13 20:58:00
4,Memori,"SQL Native Memory Layer for LLMs, AI Agents & Multi-Agent Systems",harshalmore31,Python,"10,448",706,"8,057 stars this month",https://github.com//MemoriLabs/Memori,GitHub_Python_monthly,2025-12-13 20:58:00
5,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"16,954",736,"5,667 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2025-12-13 20:58:00
6,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"9,058",922,"1,135 stars this month",https://github.com//microsoft/magentic-ui,GitHub_Python_monthly,2025-12-13 20:58:00
7,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"8,557",921,"4,658 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2025-12-13 20:58:00
8,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"12,107","2,082","1,812 stars this month",https://github.com//anthropics/claude-quickstarts,GitHub_Python_monthly,2025-12-13 20:58:00
9,agent-starter-pack,"Ship AI Agents to Google Cloud in minutes, not months. Production-ready templates with built-in CI/CD, evaluation, and observability.",eliasecchig,Python,"4,501","1,124","1,433 stars this month",https://github.com//GoogleCloudPlatform/agent-starter-pack,GitHub_Python_monthly,2025-12-13 20:58:00
10,adk-go,"An open-source, code-first Go toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",dpasiukevich,Go,"6,248",426,"3,575 stars this month",https://github.com//google/adk-go,GitHub_Go_monthly,2025-12-13 20:58:00
11,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"8,117",960,"1,277 stars this month",https://github.com//ostris/ai-toolkit,GitHub_Python_monthly,2025-12-13 20:58:00
12,strix,Open-source AI agents for penetration testing,0xallam,Python,"17,625","1,798","7,634 stars this month",https://github.com//usestrix/strix,GitHub_Python_monthly,2025-12-13 20:58:00
13,gemini-cli,An open-source AI agent that brings the power of Gemini directly into your terminal.,jacob314,TypeScript,"87,145","9,962","5,222 stars this month",https://github.com//google-gemini/gemini-cli,GitHub_TypeScript_monthly,2025-12-13 20:58:00
14,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"13,675","3,174","1,067 stars this month",https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_monthly,2025-12-13 20:58:00
15,opencode,The open source coding agent.,thdxr,TypeScript,"38,460","3,247","5,929 stars this month",https://github.com//sst/opencode,GitHub_TypeScript_monthly,2025-12-13 20:58:00
16,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"11,055",820,"2,666 stars this month",https://github.com//agentsmd/agents.md,GitHub_TypeScript_monthly,2025-12-13 20:58:00
17,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"85,004","3,795","3,015 stars this month",https://github.com//oven-sh/bun,GitHub_Zig_monthly,2025-12-13 20:58:00
18,LightRAG,"[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"25,892","3,707","3,338 stars this month",https://github.com//HKUDS/LightRAG,GitHub_Python_monthly,2025-12-13 20:58:00
19,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,Jupyter Notebook,"81,701","19,176","2,940 stars this month",https://github.com//microsoft/ML-For-Beginners,GitHub_Jupyter Notebook_monthly,2025-12-13 20:58:00
1,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"17,660","1,945","7,217 stars this week",https://github.com//microsoft/VibeVoice,GitHub_Python_weekly,2025-12-13 20:58:00
2,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"8,649",919,"4,277 stars this week",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_weekly,2025-12-13 20:58:00
3,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"11,055",820,"1,869 stars this week",https://github.com//agentsmd/agents.md,GitHub_TypeScript_weekly,2025-12-13 20:58:00
4,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"12,107","2,082","1,383 stars this week",https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-13 20:58:00
5,goose,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM",angiejones,Rust,"24,185","2,150","1,289 stars this week",https://github.com//block/goose,GitHub_Rust_weekly,2025-12-13 20:58:00
6,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"14,607","1,472","2,380 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-12-13 20:58:00
7,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"16,954",736,"3,201 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-12-13 20:58:00
8,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,Python,"24,790","4,557",675 stars this week,https://github.com//srbhr/Resume-Matcher,GitHub_Python_weekly,2025-12-13 20:58:00
9,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,Jupyter Notebook,"81,701","19,176","1,682 stars this week",https://github.com//microsoft/ML-For-Beginners,GitHub_Jupyter Notebook_weekly,2025-12-13 20:58:00
10,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"8,449",928,566 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-13 20:58:00
11,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"8,557",921,"2,513 stars this week",https://github.com//datawhalechina/hello-agents,GitHub_Python_weekly,2025-12-13 20:58:00
12,stable-diffusion.cpp,"Diffusion model(SD,Flux,Wan,Qwen Image,Z-Image,...) inference in pure C/C++",leejet,C++,"4,854",470,134 stars this week,https://github.com//leejet/stable-diffusion.cpp,GitHub_C++_weekly,2025-12-13 20:58:00
13,foundry,Central repository for biomolecular foundation models with shared trainers and pipeline components,nscorley,Python,538,68,168 stars this week,https://github.com//RosettaCommons/foundry,GitHub_Python_weekly,2025-12-13 20:58:00
14,turso,"Turso is an in-process SQL database, compatible with SQLite.",penberg,Rust,"15,285",628,224 stars this week,https://github.com//tursodatabase/turso,GitHub_Rust_weekly,2025-12-13 20:58:00
15,sdk-python,A model-driven approach to building AI agents in just a few lines of code.,pgrayy,Python,"4,442",539,233 stars this week,https://github.com//strands-agents/sdk-python,GitHub_Python_weekly,2025-12-13 20:58:00
1,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"19,322","5,629",91 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-12-13 20:58:00
2,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"120,073","14,641",455 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-12-13 20:58:00
3,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"22,696","3,913",114 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-12-13 20:58:00
4,tika,"The Apache Tika toolkit detects and extracts metadata and text from over a thousand different file types (such as PPT, XLS, and PDF).",tballison,Java,"3,461",893,14 stars this week,https://github.com//apache/tika,GitHub_Java_weekly,2025-12-13 20:58:00
5,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"47,715","5,646",250 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-12-13 20:58:00
6,AppManager,A full-featured package manager and viewer for Android,MuntashirAkon,Java,"7,012",401,60 stars this week,https://github.com//MuntashirAkon/AppManager,GitHub_Java_weekly,2025-12-13 20:58:00
7,kafka,Mirror of Apache Kafka,ijuma,Java,"31,523","14,842",68 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-12-13 20:58:00
8,termux-api,Termux add-on app which exposes device functionality as API to command line programs.,fornwall,Java,"3,248",673,32 stars this week,https://github.com//termux/termux-api,GitHub_Java_weekly,2025-12-13 20:58:00
9,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"26,113","2,365","1,561 stars this week",https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-12-13 20:58:00
10,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"31,242",782,728 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-12-13 20:58:00
11,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"5,033",640,40 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2025-12-13 20:58:00
12,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"62,735","6,973",233 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-12-13 20:58:00
13,jenkins,Jenkins automation server,kohsuke,Java,"24,772","9,246",43 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-12-13 20:58:00
14,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"41,647","26,555",28 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-12-13 20:58:00
15,maven,Apache Maven core,jvanzyl,Java,"4,884","2,804",17 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-12-13 20:58:00
16,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,351",787,27 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-12-13 20:58:00
17,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,790","2,148",54 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-12-13 20:58:00
18,GmsCore,Free implementation of Play Services,mar-v-in,Java,"11,570","2,386",64 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-12-13 20:58:00
19,dependency-track,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,nscuro,Java,"3,465",694,40 stars this week,https://github.com//DependencyTrack/dependency-track,GitHub_Java_weekly,2025-12-13 20:58:00
20,testcontainers-java,"Testcontainers is a Java library that supports JUnit tests, providing lightweight, throwaway instances of common databases, Selenium web browsers, or anything else that can run in a Docker container.",dependabot,Java,"8,531","1,772",20 stars this week,https://github.com//testcontainers/testcontainers-java,GitHub_Java_weekly,2025-12-13 20:58:00
1,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"17,660","1,945","7,217 stars this week",https://github.com//microsoft/VibeVoice,GitHub_Python_weekly,2025-12-13 20:58:00
2,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"12,107","2,082","1,383 stars this week",https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-13 20:58:00
3,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,Python,"24,790","4,557",675 stars this week,https://github.com//srbhr/Resume-Matcher,GitHub_Python_weekly,2025-12-13 20:58:00
4,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"8,557",921,"2,513 stars this week",https://github.com//datawhalechina/hello-agents,GitHub_Python_weekly,2025-12-13 20:58:00
5,foundry,Central repository for biomolecular foundation models with shared trainers and pipeline components,nscorley,Python,538,68,168 stars this week,https://github.com//RosettaCommons/foundry,GitHub_Python_weekly,2025-12-13 20:58:00
6,sdk-python,A model-driven approach to building AI agents in just a few lines of code.,pgrayy,Python,"4,442",539,233 stars this week,https://github.com//strands-agents/sdk-python,GitHub_Python_weekly,2025-12-13 20:58:00
7,agent-starter-pack,"Ship AI Agents to Google Cloud in minutes, not months. Production-ready templates with built-in CI/CD, evaluation, and observability.",eliasecchig,Python,"4,501","1,124",865 stars this week,https://github.com//GoogleCloudPlatform/agent-starter-pack,GitHub_Python_weekly,2025-12-13 20:58:00
8,cutile-python,cuTile is a programming model for writing parallel kernels for NVIDIA GPUs,haijieg,Python,"1,458",73,"1,021 stars this week",https://github.com//NVIDIA/cutile-python,GitHub_Python_weekly,2025-12-13 20:58:00
9,GlobalBuildingAtlas,,tanmlh,Python,"1,436",144,692 stars this week,https://github.com//zhu-xlab/GlobalBuildingAtlas,GitHub_Python_weekly,2025-12-13 20:58:00
10,adk-samples,A collection of sample agents built with Agent Development Kit (ADK),mstyer-google,Python,"7,552","2,039",776 stars this week,https://github.com//google/adk-samples,GitHub_Python_weekly,2025-12-13 20:58:00
11,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"13,675","3,174",440 stars this week,https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_weekly,2025-12-13 20:58:00
12,ragflow,RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs,KevinHuSh,Python,"69,754","7,556",831 stars this week,https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-12-13 20:58:00
13,DiffSynth-Studio,Enjoy the magic of Diffusion models!,Artiprocher,Python,"11,073","1,039",185 stars this week,https://github.com//modelscope/DiffSynth-Studio,GitHub_Python_weekly,2025-12-13 20:58:00
14,SkyReels-V2,SkyReels-V2: Infinite-length Film Generative model,yjp999,Python,"5,170",825,91 stars this week,https://github.com//SkyworkAI/SkyReels-V2,GitHub_Python_weekly,2025-12-13 20:58:00
15,mindsdb,Federated query engine for AI - The only MCP Server you'll ever need,StpMax,Python,"37,753","6,050",296 stars this week,https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-12-13 20:58:00
1,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"8,449",928,566 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-13 20:58:00
2,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,439","2,846",358 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-12-13 20:58:00
3,uncloud,A lightweight tool for deploying and managing containerised applications across a network of Docker hosts. Bridging the gap between Docker and Kubernetes ✨,psviderski,Go,"4,229",106,571 stars this week,https://github.com//psviderski/uncloud,GitHub_Go_weekly,2025-12-13 20:58:00
4,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"16,222","1,090",178 stars this week,https://github.com//m1k1o/neko,GitHub_Go_weekly,2025-12-13 20:58:00
5,registry,A community driven registry service for Model Context Protocol (MCP) servers.,domdomegg,Go,"6,118",527,133 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-12-13 20:58:00
6,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,338",764,259 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-13 20:58:00
7,portmaster,🏔 Love Freedom - ❌ Block Mass Surveillance,dhaavi,Go,"11,349",406,200 stars this week,https://github.com//safing/portmaster,GitHub_Go_weekly,2025-12-13 20:58:00
8,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,640","4,626",54 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-12-13 20:58:00
9,zitadel,"ZITADEL - Identity infrastructure, simplified for you.",livio-a,Go,"12,432",886,108 stars this week,https://github.com//zitadel/zitadel,GitHub_Go_weekly,2025-12-13 20:58:00
10,Olares,Olares: An Open-Source Personal Cloud to Reclaim Your Data,eball,Go,"3,530",172,237 stars this week,https://github.com//beclab/Olares,GitHub_Go_weekly,2025-12-13 20:58:00
11,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"157,540","13,910",475 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-12-13 20:58:00
12,syft,CLI tool and library for generating a Software Bill of Materials from container images and filesystems,wagoodman,Go,"8,096",747,64 stars this week,https://github.com//anchore/syft,GitHub_Go_weekly,2025-12-13 20:58:00
13,temporal,Temporal service,wxing1292,Go,"17,057","1,228",136 stars this week,https://github.com//temporalio/temporal,GitHub_Go_weekly,2025-12-13 20:58:00
14,nuclei,"Nuclei is a fast, customizable vulnerability scanner powered by the global security community and built on a simple YAML-based DSL, enabling collaboration to tackle trending vulnerabilities on the internet. It helps you find vulnerabilities in your applications, APIs, networks, DNS, and cloud configurations.",ehsandeep,Go,"26,034","3,005",224 stars this week,https://github.com//projectdiscovery/nuclei,GitHub_Go_weekly,2025-12-13 20:58:00
15,grype,A vulnerability scanner for container images and filesystems,dependabot,Go,"11,184",718,79 stars this week,https://github.com//anchore/grype,GitHub_Go_weekly,2025-12-13 20:58:00
16,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"25,138","3,197",201 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-12-13 20:58:00
17,cloudflared,Cloudflare Tunnel client,chungthuang,Go,"12,275","1,100",89 stars this week,https://github.com//cloudflare/cloudflared,GitHub_Go_weekly,2025-12-13 20:58:00
18,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"28,784","2,609",393 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-12-13 20:58:00
19,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"31,393","2,186",132 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2025-12-13 20:58:00
20,cli,GitHub’s official command line tool,mislav,Go,"41,644","7,578",102 stars this week,https://github.com//cli/cli,GitHub_Go_weekly,2025-12-13 20:58:00
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"27,166","5,439",365 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-12-13 20:58:00
2,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"69,968","7,771",244 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-12-13 20:58:00
3,rengine,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with…",yogeshojha,HTML,"8,349","1,281",38 stars this week,https://github.com//yogeshojha/rengine,GitHub_HTML_weekly,2025-12-13 20:58:00
4,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,651","1,693",28 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-12-13 20:58:00
5,uestc-course,🎓电子科技大学 📔课程资料,Xovee,HTML,"3,565",453,31 stars this week,https://github.com//Xovee/uestc-course,GitHub_HTML_weekly,2025-12-13 20:58:00
6,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,060","3,657",95 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-12-13 20:58:00
7,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"13,395","1,101",63 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-12-13 20:58:00
8,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,705",169,26 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-12-13 20:58:00
9,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"15,023","5,595",45 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-12-13 20:58:00
10,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"16,057","4,439",61 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-12-13 20:58:00
11,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"12,804","3,298",48 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2025-12-13 20:58:00
12,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"9,207","1,745",20 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-12-13 20:58:00
13,git-github,Repositorio del Curso de Git y GitHub,mauricios11,HTML,"1,218","1,559",32 stars this week,https://github.com//platzi/git-github,GitHub_HTML_weekly,2025-12-13 20:58:00
1,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"5,082",289,"4,030 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2025-12-13 20:58:00
2,puter,"🌐 The Internet Computer! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"37,859","3,282",225 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-12-13 20:58:00
3,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"76,064","12,223",183 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-13 20:58:00
4,Motrix,A full-featured download manager.,agalwood,JavaScript,"50,164","4,781",236 stars this week,https://github.com//agalwood/Motrix,GitHub_JavaScript_weekly,2025-12-13 20:58:00
5,next.js,The React Framework,ijjk,JavaScript,"136,494","30,037",376 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-13 20:58:00
6,anime,JavaScript animation engine,juliangarnier,JavaScript,"65,532","4,396",161 stars this week,https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-12-13 20:58:00
7,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"11,649","3,220",164 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-12-13 20:58:00
8,lexxy,,jorgemanrubia,JavaScript,869,52,18 stars this week,https://github.com//basecamp/lexxy,GitHub_JavaScript_weekly,2025-12-13 20:58:00
9,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"14,138","1,688",532 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2025-12-13 20:58:00
10,react,The library for web and native user interfaces.,sebmarkbage,JavaScript,"241,550","50,066",440 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-12-13 20:58:00
11,cheating-daddy,a free and opensource app that lets you gain an unfair advantage,sohzm,JavaScript,"4,762",783,37 stars this week,https://github.com//sohzm/cheating-daddy,GitHub_JavaScript_weekly,2025-12-13 20:58:00
12,pot-desktop,🌈一个跨平台的划词翻译和OCR软件 | A cross-platform software for text translation and recognition.,Pylogmon,JavaScript,"16,253",773,234 stars this week,https://github.com//pot-app/pot-desktop,GitHub_JavaScript_weekly,2025-12-13 20:58:00
13,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"77,442","28,209",171 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-12-13 20:58:00
